"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","330","124051","0.0-330.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","229.90000009536743","img/land6.png","74","231.70000004768372","1","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","331","124354","0.0-331.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","332","124630","0.0-332.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","273","img/land5.png","74","275.10000014305115","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","333","124933","0.0-333.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","334","125175","0.0-334.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","239.20000004768372","img/land4.png","74","241","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","335","125478","0.0-335.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","336","125618","0.0-336.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","139.5","img/land4.png","75","140.10000014305115","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","337","125919","0.0-337.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","338","126160","0.0-338.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","239.69999980926514","img/land5.png","75","241.19999980926514","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","339","126463","0.0-339.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","340","126697","0.0-340.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","231.09999990463257","img/land5.png","75","232.80000019073486","2","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","341","126999","0.0-341.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","342","127185","0.0-342.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","185","img/land4.png","76","185.79999995231628","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","343","127487","0.0-343.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","344","127724","0.0-344.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","236.70000004768372","img/land6.png","76","237.70000004768372","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","345","128027","0.0-345.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","346","128201","0.0-346.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","172.5","img/land6.png","76","174.30000019073486","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","347","128504","0.0-347.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","348","128661","0.0-348.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","154.5","img/land4.png","76","156.39999985694885","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","349","128965","0.0-349.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","350","129061","0.0-350.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","94.29999995231628","img/land6.png","75","96.09999990463257","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","351","129364","0.0-351.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","352","129463","0.0-352.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","96.79999995231628","img/land5.png","75","98.79999995231628","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","353","129766","0.0-353.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","354","129840","0.0-354.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","71.79999995231628","img/land6.png","75","73.60000014305115","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","355","130145","0.0-355.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","356","130243","0.0-356.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","96.59999990463257","img/land5.png","75","98.29999995231628","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","357","130546","0.0-357.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","358","130626","0.0-358.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","78.5","img/land6.png","75","80.29999995231628","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","359","130930","0.0-359.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","360","131020","0.0-360.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","89.20000004768372","img/land5.png","74","90","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","361","131323","0.0-361.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","362","131433","0.0-362.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","108.29999995231628","img/land5.png","74","109.79999995231628","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","363","131735","0.0-363.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","364","131820","0.0-364.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","83.20000004768372","img/land5.png","74","85","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","365","132123","0.0-365.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","366","132285","0.0-366.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","159.60000014305115","img/land6.png","74","161.5","1","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","367","132587","0.0-367.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","368","132675","0.0-368.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","85.10000014305115","img/land4.png","75","87","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","369","132978","0.0-369.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","370","132993","0.0-370.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","12.700000047683716","img/land6.png","74","14.299999952316284","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","371","133295","0.0-371.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","372","133337","0.0-372.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","41.59999990463257","img/land4.png","74","42.299999952316284","1","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","373","133641","0.0-373.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","374","133805","0.0-374.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","162.5","img/land5.png","74","163.79999995231628","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","375","134106","0.0-375.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","376","134396","0.0-376.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","289","img/land6.png","75","289.69999980926514","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","377","134699","0.0-377.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","378","134870","0.0-378.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","168.69999980926514","img/land5.png","75","170.5","2","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","379","135173","0.0-379.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","380","135347","0.0-380.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","171.20000004768372","img/land6.png","75","172.70000004768372","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","381","135649","0.0-381.0","3BEFOD78W7FPGT6J6LEIZSM1N8VM4F","AYIECNJJDE14Y","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
