"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","5630","0.0-0.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","","","","","","","","","","","","",""
"","instructions","1","11862","0.0-1.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","[{""page_index"":0,""viewing_time"":1070},{""page_index"":1,""viewing_time"":829.7999999523163},{""page_index"":2,""viewing_time"":496.7999999523163},{""page_index"":3,""viewing_time"":1232.7000000476837},{""page_index"":4,""viewing_time"":999},{""page_index"":5,""viewing_time"":911.8999999761581},{""page_index"":6,""viewing_time"":688.3999999761581}]","6229.699999928474","","","","","","","","","","","",""
"","image-keyboard-response","2","13108","0.0-2.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1242.6000000238419","img/land3.png","75","1245.6000000238419","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","3","13412","0.0-3.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","13499","0.0-4.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","85.39999997615814","img/land3.png","74","86.60000002384186","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","5","13801","0.0-5.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","13810","0.0-6.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","7.800000071525574","img/land3.png","76","8.899999976158142","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","7","14112","0.0-7.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","14488","0.0-8.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","374.2999999523163","img/land2.png","75","375.8000000715256","2","1","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","9","14790","0.0-9.0","33L7PJKHCHKUCPJ5RL572IXYJ4FT8Q","AS0REDD6MMWQG","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
