"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","16296","0.0-0.0","","","","","","","","","","","","","","","","",""
"","instructions","1","53911","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":8241},{""page_index"":1,""viewing_time"":2418.2000002861023},{""page_index"":2,""viewing_time"":3057},{""page_index"":3,""viewing_time"":11481.199999809265},{""page_index"":4,""viewing_time"":2932.5999999046326},{""page_index"":5,""viewing_time"":2466.1000003814697},{""page_index"":6,""viewing_time"":7015.599999904633}]","37612.2000002861","","","","","","","","","","","",""
"","image-keyboard-response","2","55449","0.0-2.0","","","","","1534.0999999046326","img/land1.png","75","1536.6999998092651","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","3","55753","0.0-3.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","56752","0.0-4.0","","","","","998","img/land1.png","74","999","1","0","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","5","57054","0.0-5.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","57714","0.0-6.0","","","","","657.7000002861023","img/land3.png","75","659","2","1","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","7","58016","0.0-7.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","59365","0.0-8.0","","","","","1347.8000001907349","img/land1.png","75","1348.6999998092651","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","9","59666","0.0-9.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","60595","0.0-10.0","","","","","927.5","img/land1.png","74","928.5999999046326","1","0","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","11","60897","0.0-11.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","62898","0.0-12.0","","","","","","img/land1.png","","2001.5","-1","0","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","13","63203","0.0-13.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","63796","0.0-14.0","","","","","592.1999998092651","img/land1.png","75","593.1999998092651","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","15","64099","0.0-15.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","66101","0.0-16.0","","","","","","img/land3.png","","2001.5","-1","0","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","17","66404","0.0-17.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","68066","0.0-18.0","","","","","1659.1000003814697","img/land3.png","75","1661.8000001907349","2","0","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","19","68368","0.0-19.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","69014","0.0-20.0","","","","","644.2000002861023","img/land1.png","75","645.5999999046326","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","21","69316","0.0-21.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","71236","0.0-22.0","","","","","1918.4000000953674","img/land1.png","75","1919.4000000953674","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","23","71538","0.0-23.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","72317","0.0-24.0","","","","","776.7000002861023","img/land3.png","75","778.6000003814697","2","0","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","25","72618","0.0-25.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","73420","0.0-26.0","","","","","800.5","img/land3.png","76","801.5","3","0","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","27","73721","0.0-27.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","74483","0.0-28.0","","","","","761.1999998092651","img/land1.png","76","762.0999999046326","3","0","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","29","74784","0.0-29.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","75560","0.0-30.0","","","","","774.3000001907349","img/land2.png","74","775.1000003814697","1","1","2","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","31","75866","0.0-31.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","76731","0.0-32.0","","","","","834.6999998092651","img/land3.png","74","863.5","1","0","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","33","77035","0.0-33.0","","","","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","78160","0.0-34.0","","","","","1124.1999998092651","img/land3.png","74","1125","1","1","3","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","35","78462","0.0-35.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","79172","0.0-36.0","","","","","708.9000000953674","img/land1.png","75","709.6999998092651","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","37","79473","0.0-37.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","81148","0.0-38.0","","","","","1673.0999999046326","img/land1.png","76","1674.1000003814697","3","0","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","39","81449","0.0-39.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","82238","0.0-40.0","","","","","787.8999996185303","img/land1.png","75","788.7999997138977","2","1","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","41","82540","0.0-41.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","84044","0.0-42.0","","","","","1502.3000001907349","img/land1.png","74","1503.4000000953674","1","0","1","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
"","html-keyboard-response","43","84347","0.0-43.0","","","","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","86349","0.0-44.0","","","","","","img/land2.png","","2002.7999997138977","-1","0","2","2","1,0,0,0.25,0.5,0.25,0.25,0.25,0.5","0,1,0,0.5,0.25,0.25,0.25,0.25,0.5","3","",""
