"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","84948","0.0-0.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","","","","","","","","","","","","",""
"","instructions","1","94171","0.0-1.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","[{""page_index"":0,""viewing_time"":3865.199999988079},{""page_index"":1,""viewing_time"":1119.199999988079},{""page_index"":2,""viewing_time"":432.89999997615814},{""page_index"":3,""viewing_time"":780.8000000119209},{""page_index"":4,""viewing_time"":698.8000000119209},{""page_index"":5,""viewing_time"":1030.199999988079},{""page_index"":6,""viewing_time"":1292.1000000238419}]","9220.899999976158","","","","","","","","","","","",""
"","image-keyboard-response","2","95635","0.0-2.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","1462.1000000238419","img/land2.png","74","1463.199999988079","1","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","95938","0.0-3.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","96388","0.0-4.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","448.19999998807907","img/land1.png","74","449.7999999523163","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","96692","0.0-5.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","97102","0.0-6.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","409.39999997615814","img/land1.png","75","410.5","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","97405","0.0-7.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","97616","0.0-8.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","209.19999998807907","img/land1.png","74","210.19999998807907","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","97918","0.0-9.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
