"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","5827","0.0-0.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","","","","","","","","","","","","",""
"","instructions","1","49290","0.0-1.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","[{""page_index"":0,""viewing_time"":2511.5},{""page_index"":1,""viewing_time"":3783.7999999523163},{""page_index"":2,""viewing_time"":4833.200000047684},{""page_index"":3,""viewing_time"":6500.399999976158},{""page_index"":4,""viewing_time"":8169.300000071526},{""page_index"":3,""viewing_time"":6998},{""page_index"":4,""viewing_time"":2650.1999999284744},{""page_index"":5,""viewing_time"":3283.399999976158},{""page_index"":6,""viewing_time"":4733.900000095367}]","43464","","","","","","","","","","","",""
"","image-keyboard-response","2","50760","0.0-2.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","1468.6999999284744","img/land1.png","74","1470.1000000238419","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","3","51065","0.0-3.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","52363","0.0-4.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","1296.6999999284744","img/land2.png","75","1297.5","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","5","52667","0.0-5.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","53125","0.0-6.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","456.7000000476837","img/land2.png","75","457.7000000476837","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","7","53427","0.0-7.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","54488","0.0-8.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","1059.7000000476837","img/land1.png","76","1060.6000000238419","3","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","9","54792","0.0-9.0","3CFVK00FWM7JPYSCPX6IWDRQJUBL6X","A2OWFJJ8YEKBF1","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
