"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","5779","0.0-0.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","","","","","","","","","","","","",""
"","instructions","1","12414","0.0-1.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","[{""page_index"":0,""viewing_time"":972.4000000357628},{""page_index"":1,""viewing_time"":432.89999997615814},{""page_index"":2,""viewing_time"":741.8999999761581},{""page_index"":3,""viewing_time"":790.1000000238419},{""page_index"":4,""viewing_time"":1715.5},{""page_index"":5,""viewing_time"":961.3000000119209},{""page_index"":6,""viewing_time"":1019.8000000119209}]","6634.300000011921","","","","","","","","","","","",""
"","image-keyboard-response","2","13164","0.0-2.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","748.3000000119209","img/land1.png","74","749.3000000119209","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","3","13467","0.0-3.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","13505","0.0-4.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","36.90000003576279","img/land5.png","74","37.89999997615814","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","5","13809","0.0-5.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","13855","0.0-6.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","45","img/land1.png","76","45.80000001192093","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","7","14166","0.0-7.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","14210","0.0-8.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","42.59999996423721","img/land1.png","75","43.80000001192093","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","9","14527","0.0-9.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","14566","0.0-10.0","3Y5140Z9DY2P932BJQ8EAXQFXV7IPM","A3DG8M8G0L4DNZ","3566S7OX5D5NH74JOVOPTTMK8IR17K","","38.19999998807907","img/land1.png","75","38.80000001192093","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
