"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","2139","0.0-0.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","","","","","","","","","","","","",""
"","instructions","1","23799","0.0-1.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","[{""page_index"":0,""viewing_time"":1416.1999999955297},{""page_index"":1,""viewing_time"":2452.3000000044703},{""page_index"":2,""viewing_time"":2265.6999999955297},{""page_index"":3,""viewing_time"":2879},{""page_index"":4,""viewing_time"":3615.7000000029802},{""page_index"":5,""viewing_time"":6449.89999999851},{""page_index"":6,""viewing_time"":2579.2000000029802}]","21658.19999999553","","","","","","","","","","","",""
"","image-keyboard-response","2","24239","0.0-2.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","439.29999999701977","img/land4.png","74","439.8999999985099","1","1","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","3","24555","0.0-3.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","24866","0.0-4.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","310.59999999403954","img/land4.png","74","311.1000000014901","1","0","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","5","25177","0.0-5.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","25674","0.0-6.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","496.19999999552965","img/land5.png","75","496.70000000298023","2","0","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","7","25975","0.0-7.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","26261","0.0-8.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","285","img/land5.png","75","285.8999999985099","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","9","26576","0.0-9.0","37TRT2X24RDJ0KL7I3BDRE0QSTAJBG","A1DZMZTXWOM9MR","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
