"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","449","193928","0.0-449.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","590","img/land4.png","74","591","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","450","194229","0.0-450.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","451","194922","0.0-451.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","691","img/land5.png","75","693","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","452","195223","0.0-452.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","453","195528","0.0-453.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","304","img/land5.png","75","305","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","454","195830","0.0-454.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","455","196114","0.0-455.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","281","img/land5.png","75","282","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","456","196415","0.0-456.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","457","196666","0.0-457.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","249","img/land5.png","75","249","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","458","196968","0.0-458.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","459","198106","0.0-459.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","1136","img/land4.png","76","1136","3","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","460","198408","0.0-460.0","3WJEQKOXA9O7MT0BM05BS3KYGLI1AA","A16K7X677N4WN6","356TQKY9XFJ5S7O4NGX4839SMMP87Z","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
