"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","31589","0.0-0.0","","","","","","","","","","","","","","","","",""
"","instructions","1","50107","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":2938.100000023842},{""page_index"":1,""viewing_time"":1912.1000000238419},{""page_index"":2,""viewing_time"":1423.6000000238419},{""page_index"":3,""viewing_time"":3400.5},{""page_index"":4,""viewing_time"":2367.6999999284744},{""page_index"":5,""viewing_time"":3024},{""page_index"":6,""viewing_time"":3448.2000000476837}]","18514.700000047684","","","","","","","","","","","",""
"","image-keyboard-response","2","50740","0.0-2.0","","","","","630.7000000476837","img/land2.png","74","633.3000000715256","1","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","3","51045","0.0-3.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","51657","0.0-4.0","","","","","608.4000000953674","img/land1.png","75","611.2000000476837","2","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","5","51962","0.0-5.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","52548","0.0-6.0","","","","","583.6000000238419","img/land1.png","75","586.5","2","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","7","52852","0.0-7.0","","","","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","53401","0.0-8.0","","","","","544.8999999761581","img/land3.png","76","547.6999999284744","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","9","53706","0.0-9.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","54151","0.0-10.0","","","","","441.5","img/land3.png","76","444.60000002384186","3","1","3","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","11","54456","0.0-11.0","","","","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","55362","0.0-12.0","","","","","902.6000000238419","img/land2.png","74","905.2000000476837","1","1","2","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","13","55666","0.0-13.0","","","","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","56197","0.0-14.0","","","","","527.8999999761581","img/land1.png","75","529.6000000238419","2","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
