"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","14813","0.0-0.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","","","","","","","","","","","","",""
"","instructions","1","41784","0.0-1.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","[{""page_index"":0,""viewing_time"":5826.399999991059},{""page_index"":1,""viewing_time"":3342.9000000059605},{""page_index"":2,""viewing_time"":4508.0999999940395},{""page_index"":3,""viewing_time"":3376.7000000029802},{""page_index"":4,""viewing_time"":5188},{""page_index"":5,""viewing_time"":1934.5999999940395},{""page_index"":6,""viewing_time"":2793.4000000059605}]","26970.19999998808","","","","","","","","","","","",""
"","image-keyboard-response","2","42858","0.0-2.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1073.5","img/land5.png","74","1074","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","3","43160","0.0-3.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","43866","0.0-4.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","705.5","img/land5.png","75","705.7000000029802","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","5","44167","0.0-5.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","45298","0.0-6.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1130.2000000029802","img/land4.png","76","1130.5","3","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","7","45603","0.0-7.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","46531","0.0-8.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","927.5","img/land5.png","76","928","3","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","9","46833","0.0-9.0","3WQQ9FUS6BGUG3PORZEM2ORCDW88B6","A2AZYU1CT24O0K","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
