"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","2858","0.0-0.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","","","","","","","","","","","","",""
"","instructions","1","14539","0.0-1.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","[{""page_index"":0,""viewing_time"":1670.7999999523163},{""page_index"":1,""viewing_time"":2281.100000143051},{""page_index"":2,""viewing_time"":1458.7999999523163},{""page_index"":3,""viewing_time"":1771},{""page_index"":4,""viewing_time"":2148},{""page_index"":5,""viewing_time"":1071},{""page_index"":6,""viewing_time"":1279.0999999046326}]","11680","","","","","","","","","","","",""
"","image-keyboard-response","2","16330","0.0-2.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","1790.2000000476837","img/land1.png","74","1790.9000000953674","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","16637","0.0-3.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","17247","0.0-4.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","609.1999998092651","img/land1.png","75","609.7000000476837","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","17561","0.0-5.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","18272","0.0-6.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","710.6000001430511","img/land1.png","75","711.1000001430511","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","18574","0.0-7.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","19377","0.0-8.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","802.9000000953674","img/land5.png","76","803.4000000953674","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","19687","0.0-9.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","20108","0.0-10.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","419.89999985694885","img/land5.png","74","420.40000009536743","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","20423","0.0-11.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","20808","0.0-12.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","384.40000009536743","img/land5.png","75","384.7999999523163","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","21123","0.0-13.0","3WYP994K18D3PXZB8CV8QLTMS45Y6I","A34U4186EW0B9X","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
