"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","10","14455","0.0-10.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","607.6999999880791","img/land6.png","76","609.1999999880791","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","14771","0.0-11.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","15175","0.0-12.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","401.2999999821186","img/land1.png","75","403","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","15481","0.0-13.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","16335","0.0-14.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","852.0999999940395","img/land6.png","74","853.0999999940395","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","16645","0.0-15.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","17433","0.0-16.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","785.3000000119209","img/land3.png","76","787.2999999821186","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","17748","0.0-17.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","18575","0.0-18.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","824.5","img/land6.png","76","826.0999999940395","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","18885","0.0-19.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","19670","0.0-20.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","782.5999999940395","img/land3.png","76","784.5","3","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","19987","0.0-21.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","20671","0.0-22.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","681.5","img/land3.png","76","682.9000000059605","3","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","20973","0.0-23.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","21993","0.0-24.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","1016.5","img/land1.png","75","1018.7000000178814","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","22301","0.0-25.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","23268","0.0-26.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","964.2000000178814","img/land6.png","74","965.7000000178814","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","23575","0.0-27.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","24327","0.0-28.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","749.8000000119209","img/land1.png","75","751.3000000119209","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","24642","0.0-29.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","25264","0.0-30.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","619.0999999940395","img/land6.png","76","620.7999999821186","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","25580","0.0-31.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","26192","0.0-32.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","610.9000000059605","img/land6.png","76","612.3000000119209","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","26499","0.0-33.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","27063","0.0-34.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","561.3000000119209","img/land1.png","75","563.4000000059605","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","27371","0.0-35.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","28104","0.0-36.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","731.3000000119209","img/land3.png","76","732.1999999880791","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","28414","0.0-37.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","28808","0.0-38.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","392.10000002384186","img/land3.png","76","393.90000000596046","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","29122","0.0-39.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","29592","0.0-40.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","468","img/land3.png","76","469.5","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","29894","0.0-41.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","30091","0.0-42.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","193.90000000596046","img/land6.png","74","195.59999999403954","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","30394","0.0-43.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","31375","0.0-44.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","978.8000000119209","img/land3.png","74","980.2000000178814","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","31678","0.0-45.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","33681","0.0-46.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","","img/land6.png","","2002.199999988079","-1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","47","33983","0.0-47.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","34833","0.0-48.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","846.4000000059605","img/land3.png","74","848.6000000238419","1","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","49","35135","0.0-49.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","35568","0.0-50.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","431.2999999821186","img/land3.png","74","433","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","51","35871","0.0-51.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","36447","0.0-52.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","573.2999999821186","img/land1.png","75","574.9000000059605","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","53","36755","0.0-53.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","37449","0.0-54.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","690.4000000059605","img/land6.png","76","692.5","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","55","37757","0.0-55.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","38625","0.0-56.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","864.2999999821186","img/land3.png","74","866.9000000059605","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","57","38927","0.0-57.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","39400","0.0-58.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","470.5","img/land1.png","75","472.5","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","59","39703","0.0-59.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","40136","0.0-60.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","431.69999998807907","img/land3.png","76","432.5","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","61","40438","0.0-61.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","40809","0.0-62.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","369.30000001192093","img/land1.png","74","371","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","63","41112","0.0-63.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","41449","0.0-64.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","333.90000000596046","img/land6.png","75","335.90000000596046","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","65","41752","0.0-65.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","42432","0.0-66.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","677.1999999880791","img/land6.png","75","679.3000000119209","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","67","42736","0.0-67.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","43408","0.0-68.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","670.4000000059605","img/land3.png","74","672.0999999940395","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","69","43712","0.0-69.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","44272","0.0-70.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","558.6999999880791","img/land6.png","74","560.0999999940395","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","71","44588","0.0-71.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","45191","0.0-72.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","601.8000000119209","img/land6.png","75","602.6999999880791","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","73","45493","0.0-73.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","46192","0.0-74.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","696.5999999940395","img/land1.png","75","698.5999999940395","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","75","46497","0.0-75.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","46984","0.0-76.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","484","img/land1.png","75","486.69999998807907","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","77","47288","0.0-77.0","3KRVW3HTZO78IE8UWMA0XV271HNMSX","A1DT7XOW0ISK0K","3Z3R5YC0P3915KVY8X6BNRIWYOFFTN","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
