"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","3796","0.0-0.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","","","","","","","","","","","","",""
"","instructions","1","17752","0.0-1.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","[{""page_index"":0,""viewing_time"":1690.1000000238419},{""page_index"":1,""viewing_time"":1167.699999988079},{""page_index"":2,""viewing_time"":848.1000000238419},{""page_index"":3,""viewing_time"":1992.0999999642372},{""page_index"":4,""viewing_time"":5583.900000035763},{""page_index"":5,""viewing_time"":1375.8999999761581},{""page_index"":6,""viewing_time"":1296.1000000238419}]","13954.200000047684","","","","","","","","","","","",""
"","image-keyboard-response","2","19408","0.0-2.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","1655.199999988079","img/land4.png","75","1656.0999999642372","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","19714","0.0-3.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","20008","0.0-4.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","293.0999999642372","img/land1.png","74","293.80000001192093","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","20321","0.0-5.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","21023","0.0-6.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","701.5999999642372","img/land6.png","75","702.0999999642372","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","21336","0.0-7.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","21472","0.0-8.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","135.19999998807907","img/land4.png","76","135.69999998807907","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","21787","0.0-9.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","22040","0.0-10.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","251.39999997615814","img/land6.png","74","252.10000002384186","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","22347","0.0-11.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","22576","0.0-12.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","227.29999995231628","img/land1.png","75","227.89999997615814","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","22878","0.0-13.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","23160","0.0-14.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","280.69999998807907","img/land6.png","74","281.2000000476837","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","23470","0.0-15.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","23984","0.0-16.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","513.1000000238419","img/land6.png","74","513.6999999880791","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","24293","0.0-17.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","24448","0.0-18.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","154.30000001192093","img/land4.png","75","154.9000000357628","2","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","24760","0.0-19.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","25056","0.0-20.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","294.5","img/land1.png","75","295.19999998807907","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","25367","0.0-21.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","25528","0.0-22.0","3NQL1CS15SUO4NEC9K3G2D9L90BYVU","A32VTF7MS252BR","3EHVO81VN57KAWAV14A1K6BEMLH1HG","","159.80000001192093","img/land1.png","76","160.5","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
