"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","2889","0.0-0.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","","","","","","","","","","","","",""
"","instructions","1","27792","0.0-1.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","[{""page_index"":0,""viewing_time"":3149.400000035763},{""page_index"":1,""viewing_time"":2600},{""page_index"":2,""viewing_time"":1920.199999988079},{""page_index"":3,""viewing_time"":8327.899999976158},{""page_index"":4,""viewing_time"":4351.900000035763},{""page_index"":5,""viewing_time"":2151.899999976158},{""page_index"":6,""viewing_time"":2399.600000023842}]","24901.30000001192","","","","","","","","","","","",""
"","image-keyboard-response","2","28752","0.0-2.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","958.5","img/land1.png","74","960.0999999642372","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","29058","0.0-3.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","29832","0.0-4.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","770.3000000119209","img/land1.png","74","773.8000000119209","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","30137","0.0-5.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","30842","0.0-6.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","703.6000000238419","img/land1.png","74","704.8000000119209","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","31144","0.0-7.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","32299","0.0-8.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","1152.300000011921","img/land6.png","75","1153.8999999761581","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","32601","0.0-9.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","33468","0.0-10.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","866.3999999761581","img/land1.png","74","867.2999999523163","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","33774","0.0-11.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","34723","0.0-12.0","3AAJC4I4FHEFIIONOHRGDW7TKBAJZV","AVHCKUAE3WDZM","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","948.1000000238419","img/land4.png","75","949.0999999642372","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
