"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","3846","0.0-0.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","","","","","","","","","","","",""
"","instructions","1","33724","0.0-1.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","[{""page_index"":0,""viewing_time"":2747.600000023842},{""page_index"":1,""viewing_time"":707.8999999761581},{""page_index"":2,""viewing_time"":1774},{""page_index"":3,""viewing_time"":2618},{""page_index"":4,""viewing_time"":2559},{""page_index"":5,""viewing_time"":2237},{""page_index"":6,""viewing_time"":14700},{""page_index"":5,""viewing_time"":1192},{""page_index"":6,""viewing_time"":1341}]","29877","","","","","","","","","","","",""
"","image-keyboard-response","2","34367","0.0-2.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","642.0999999642372","img/land1.png","76","642.8000000119209","3","0","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","3","34668","0.0-3.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","35295","0.0-4.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","625.6000000238419","img/land3.png","75","626.1999999880791","2","1","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","5","35596","0.0-5.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","36375","0.0-6.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","777.8000000119209","img/land1.png","75","778.1999999880791","2","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","7","36675","0.0-7.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","37567","0.0-8.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","890.6000000238419","img/land2.png","75","891.1999999880791","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","9","37868","0.0-9.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","38615","0.0-10.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","746","img/land2.png","75","746.5","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","11","38916","0.0-11.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","39447","0.0-12.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","530.3000000119209","img/land1.png","75","530.8000000119209","2","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","13","39747","0.0-13.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","40191","0.0-14.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","442.60000002384186","img/land3.png","75","443.0999999642372","2","1","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","15","40492","0.0-15.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","40983","0.0-16.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","490","img/land2.png","75","490.5999999642372","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","17","41284","0.0-17.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","41703","0.0-18.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","418.0999999642372","img/land3.png","75","418.60000002384186","2","1","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","19","42005","0.0-19.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","42343","0.0-20.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","336.89999997615814","img/land1.png","75","337.39999997615814","2","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","21","42644","0.0-21.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","42983","0.0-22.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","338","img/land2.png","75","338.5","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","23","43283","0.0-23.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","43543","0.0-24.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","258.9000000357628","img/land3.png","75","259.30000001192093","2","0","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","25","43844","0.0-25.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","44567","0.0-26.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","722.5","img/land2.png","75","723","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","27","44868","0.0-27.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","45495","0.0-28.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","625.6999999880791","img/land1.png","74","626.2000000476837","1","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","29","45796","0.0-29.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","46207","0.0-30.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","409.89999997615814","img/land3.png","75","410.30000001192093","2","1","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","31","46508","0.0-31.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","46959","0.0-32.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","449.80000001192093","img/land3.png","75","450.30000001192093","2","1","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","33","47260","0.0-33.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","47863","0.0-34.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","602.3000000119209","img/land2.png","75","602.8000000119209","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","35","48164","0.0-35.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","48518","0.0-36.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","354.5","img/land2.png","75","354.80000001192093","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","37","48820","0.0-37.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","49255","0.0-38.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","433.80000001192093","img/land1.png","75","434.2000000476837","2","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","39","49556","0.0-39.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","50015","0.0-40.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","457.80000001192093","img/land2.png","75","458.10000002384186","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","41","50317","0.0-41.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","50831","0.0-42.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","512.8000000119209","img/land2.png","75","513.5","2","1","2","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","43","51132","0.0-43.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","51679","0.0-44.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","545.8999999761581","img/land3.png","75","546.3000000119209","2","1","3","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
"","html-keyboard-response","45","51980","0.0-45.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","52383","0.0-46.0","36ZN444YTSK7O3QA4QVZLXLPMT4IO3","A11WCFPJSR5VZP","3MVY4USGB69K0BK9K576GJZ2CVDSII","","402","img/land1.png","75","402.4000000357628","2","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","","",""
