"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","207938","0.0-0.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","","","","","","","","","","","","",""
"","instructions","1","232519","0.0-1.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","[{""page_index"":0,""viewing_time"":2682.9000000953674},{""page_index"":1,""viewing_time"":2372.0999999046326},{""page_index"":2,""viewing_time"":1356.0999999046326},{""page_index"":3,""viewing_time"":3375},{""page_index"":4,""viewing_time"":4982.300000190735},{""page_index"":5,""viewing_time"":4049.2999997138977},{""page_index"":6,""viewing_time"":5750}]","24569.900000095367","","","","","","","","","","","",""
"","image-keyboard-response","2","233893","0.0-2.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","1365.8000001907349","img/land3.png","74","1372.7999997138977","1","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","3","234202","0.0-3.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","235405","0.0-4.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","1196.1999998092651","img/land3.png","75","1201.7000002861023","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","5","235715","0.0-5.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","237221","0.0-6.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","","img/land1.png","","1505.8000001907349","-1","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","7","237528","0.0-7.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","238444","0.0-8.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","906.9000000953674","img/land3.png","75","914.8999996185303","2","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","9","238749","0.0-9.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","240019","0.0-10.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","1254.4000000953674","img/land2.png","76","1258.1999998092651","3","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","11","240326","0.0-11.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","241834","0.0-12.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","","img/land3.png","","1506.5","-1","0","3","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","13","242140","0.0-13.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","243018","0.0-14.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","871.7000002861023","img/land2.png","76","876.3000001907349","3","0","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","15","243323","0.0-15.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","244150","0.0-16.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","818.0999999046326","img/land1.png","75","825.5","2","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","17","244456","0.0-17.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","245092","0.0-18.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","629.3999996185303","img/land2.png","74","635.1000003814697","1","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","19","245398","0.0-19.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","246473","0.0-20.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","1071.5999999046326","img/land1.png","76","1075.0999999046326","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","21","246779","0.0-21.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","247627","0.0-22.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","843.1999998092651","img/land1.png","76","847","3","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","23","247936","0.0-23.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","248697","0.0-24.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","752.2000002861023","img/land1.png","76","760","3","0","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","25","249002","0.0-25.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","250437","0.0-26.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","1430.6999998092651","img/land2.png","76","1433.5999999046326","3","1","2","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","","",""
"","html-keyboard-response","27","250743","0.0-27.0","3NPI0JQDAPRFIHIMD27IO4SO7RTPT9","A3OZ8KF0HWSVWK","32TMVRKDGNK89K6LLIZX5RPIVK148D","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
