"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","4724","0.0-0.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","","","","","","","","","","","","",""
"","instructions","1","35592","0.0-1.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","[{""page_index"":0,""viewing_time"":8712.300000071526},{""page_index"":1,""viewing_time"":871.6999999284744},{""page_index"":2,""viewing_time"":480},{""page_index"":3,""viewing_time"":15200},{""page_index"":4,""viewing_time"":2888},{""page_index"":5,""viewing_time"":1152},{""page_index"":6,""viewing_time"":1560.1000000238419}]","30864.300000071526","","","","","","","","","","","",""
"","image-keyboard-response","2","36954","0.0-2.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","1360.6000000238419","img/land5.png","75","1362.1000000238419","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","37258","0.0-3.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","38000","0.0-4.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","739.5","img/land3.png","76","740.8000000715256","3","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","38301","0.0-5.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","39024","0.0-6.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","722.2999999523163","img/land5.png","76","722.8999999761581","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","39326","0.0-7.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","40113","0.0-8.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","784.7000000476837","img/land1.png","74","786.2000000476837","1","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","40415","0.0-9.0","3634BBTX0PGDIQDH5NC9Y3CBVIFIF0","A1ATL3G98SFW4V","3YKP7CX6G21OU5MBQSHEZ5ZTUTWB7P","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
