"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","7334","0.0-0.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","","","","","","","","","","","","",""
"","instructions","1","13600","0.0-1.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","[{""page_index"":0,""viewing_time"":1264.5},{""page_index"":1,""viewing_time"":1129.4000000953674},{""page_index"":2,""viewing_time"":454.80000019073486},{""page_index"":3,""viewing_time"":896.4000000953674},{""page_index"":4,""viewing_time"":895.8999996185303},{""page_index"":5,""viewing_time"":864.1000003814697},{""page_index"":6,""viewing_time"":751.7999997138977}]","6258.400000095367","","","","","","","","","","","",""
"","image-keyboard-response","2","14090","0.0-2.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","482","img/land6.png","74","489.19999980926514","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","14405","0.0-3.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","14804","0.0-4.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","393.80000019073486","img/land6.png","75","397.19999980926514","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","15126","0.0-5.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","15453","0.0-6.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","319.19999980926514","img/land1.png","75","326.3999996185303","2","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","15764","0.0-7.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","16008","0.0-8.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","239.5","img/land3.png","76","242.7999997138977","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","16326","0.0-9.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","16599","0.0-10.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","267.2999997138977","img/land6.png","76","271.59999990463257","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","16909","0.0-11.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","17126","0.0-12.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","209.90000009536743","img/land1.png","75","216.19999980926514","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","13","17443","0.0-13.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","17753","0.0-14.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","307.59999990463257","img/land1.png","75","309.7999997138977","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","15","18059","0.0-15.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","18219","0.0-16.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","156.90000009536743","img/land1.png","74","160.5","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","17","18585","0.0-17.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","18865","0.0-18.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","277.5","img/land1.png","74","279.80000019073486","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","19177","0.0-19.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","19348","0.0-20.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","167.40000009536743","img/land3.png","75","170.59999990463257","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","19657","0.0-21.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","19880","0.0-22.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","218","img/land3.png","76","223","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","20197","0.0-23.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","20482","0.0-24.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","282","img/land3.png","75","284.5","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","20802","0.0-25.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","21086","0.0-26.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","280.40000009536743","img/land1.png","76","283.5","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","21404","0.0-27.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","21656","0.0-28.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","247.7000002861023","img/land3.png","75","251.59999990463257","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","21965","0.0-29.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","22272","0.0-30.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","304","img/land1.png","74","306.5","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","22588","0.0-31.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","22815","0.0-32.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","219.59999990463257","img/land3.png","74","227.19999980926514","1","1","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","23138","0.0-33.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","23257","0.0-34.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","112.59999990463257","img/land3.png","75","118","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","23574","0.0-35.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","23928","0.0-36.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","350","img/land6.png","76","353.40000009536743","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","24239","0.0-37.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","24928","0.0-38.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","684.1999998092651","img/land1.png","76","687.6999998092651","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","25235","0.0-39.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","25706","0.0-40.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","466.40000009536743","img/land6.png","75","470","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","41","26017","0.0-41.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","26418","0.0-42.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","398.2000002861023","img/land6.png","74","402.2999997138977","1","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","43","26735","0.0-43.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","27106","0.0-44.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","363.40000009536743","img/land1.png","74","369.59999990463257","1","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","45","27416","0.0-45.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","28086","0.0-46.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","666.3000001907349","img/land3.png","75","669.4000000953674","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
