"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","5130","0.0-0.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","","","","","","","","","","","","",""
"","instructions","1","19160","0.0-1.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","[{""page_index"":0,""viewing_time"":1849.300000011921},{""page_index"":1,""viewing_time"":2428.4000000059605},{""page_index"":2,""viewing_time"":2150.0999999940395},{""page_index"":3,""viewing_time"":2019},{""page_index"":4,""viewing_time"":1801.4000000059605},{""page_index"":5,""viewing_time"":2134.699999988079},{""page_index"":6,""viewing_time"":1644}]","14027.300000011921","","","","","","","","","","","",""
"","image-keyboard-response","2","20633","0.0-2.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1471.0999999940395","img/land4.png","76","1472.0999999940395","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","3","20947","0.0-3.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","21221","0.0-4.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","272.5","img/land4.png","76","273.7000000178814","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","5","21535","0.0-5.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","22155","0.0-6.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","618.7999999821186","img/land4.png","76","620","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","7","22471","0.0-7.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","22730","0.0-8.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","258.69999998807907","img/land4.png","76","259.5","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","9","23045","0.0-9.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","23795","0.0-10.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","748.8000000119209","img/land1.png","75","750.1000000238419","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","11","24109","0.0-11.0","336YQZE83W07CCAJKQXS4KSFN9T5MG","A3NOYN845TEJIH","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
