"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","380","811849","0.0-380.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","381","812528","0.0-381.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","678.3999999985099","img/land2.png","75","678.9000000022352","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","382","812829","0.0-382.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","383","814830","0.0-383.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","","img/land2.png","","2001.2000000029802","-1","0","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","384","815131","0.0-384.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","385","815767","0.0-385.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","635.1999999992549","img/land5.png","74","635.6999999992549","1","0","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","386","816068","0.0-386.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","387","817594","0.0-387.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","1525","img/land4.png","76","1525.300000000745","3","0","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","388","817896","0.0-388.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","389","818442","0.0-389.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","545.5999999977648","img/land2.png","75","546.2000000029802","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","390","818743","0.0-390.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","391","819751","0.0-391.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","1007.3999999985099","img/land5.png","74","1007.7000000029802","1","0","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","392","820052","0.0-392.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","393","820953","0.0-393.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","900.1999999992549","img/land5.png","74","900.6999999992549","1","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","394","821254","0.0-394.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","395","822156","0.0-395.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","900.8999999985099","img/land4.png","76","901.3000000007451","3","0","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","396","822457","0.0-396.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","397","822938","0.0-397.0","3P4MQ7TPPYYDI1NVUBYWTQHDKO1BBN","A3QPVH0DRW0ZQV","3S1L4CQSFXRWQOWP2XFUSMS4AZDFAL","","480.80000000074506","img/land2.png","75","481.0999999977648","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
