"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"true","fullscreen","0","4099","0.0-0.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","","","","","","","","","","","","",""
"","instructions","1","118403","0.0-1.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","[{""page_index"":0,""viewing_time"":6349.79999999702},{""page_index"":1,""viewing_time"":6183.400000002235},{""page_index"":2,""viewing_time"":10111.699999999255},{""page_index"":3,""viewing_time"":42974.89999999851},{""page_index"":4,""viewing_time"":13703.800000000745},{""page_index"":5,""viewing_time"":26831.300000000745},{""page_index"":6,""viewing_time"":8144.10000000149}]","114300.5","","","","","","","","","","","",""
"","image-keyboard-response","2","120412","0.0-2.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","","img/land4.png","","2008.300000000745","-1","0","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","3","120716","0.0-3.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","4","122070","0.0-4.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","1352.1000000014901","img/land4.png","75","1353.800000000745","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","5","122380","0.0-5.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","6","123980","0.0-6.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","1597.7999999970198","img/land4.png","75","1599.300000000745","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","7","124284","0.0-7.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","8","125819","0.0-8.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","1533.9000000022352","img/land4.png","75","1535.2999999970198","2","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","0.5,1,0.5,0.5,0.5,1,1,0.5,0.5","3","",""
"","html-keyboard-response","9","126124","0.0-9.0","35USIKEBNS29DYVX1AMX95VFNCN6N5","A22BBAU24IEHPL","38DCH97KHHO4I6P2AJ31XKZ17OGJQZ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
