"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","51","56264","0.0-51.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","57311","0.0-52.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","1046.2999999523163","img/land6.png","75","1046.7000000476837","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","53","57616","0.0-53.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","58266","0.0-54.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","649.2000000476837","img/land2.png","74","650.2000000476837","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","55","58569","0.0-55.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","59209","0.0-56.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","638.8999999761581","img/land2.png","74","640.4000000357628","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","57","59516","0.0-57.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","60053","0.0-58.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","535.6000000238419","img/land2.png","74","536.8999999761581","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","59","60356","0.0-59.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","60869","0.0-60.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","511.5","img/land2.png","74","512.9000000357628","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
