"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","18","17058","0.0-18.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","2","img/land4.png","76","4","3","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","19","17360","0.0-19.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","17430","0.0-20.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","68","img/land1.png","76","69","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","21","17732","0.0-21.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","17796","0.0-22.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","62","img/land1.png","76","63","3","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","23","18098","0.0-23.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","18241","0.0-24.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","141","img/land4.png","76","143","3","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","25","18545","0.0-25.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","18713","0.0-26.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","164","img/land1.png","76","167","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","27","19015","0.0-27.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","19294","0.0-28.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","278","img/land1.png","76","279","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","29","19598","0.0-29.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","19633","0.0-30.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","34","img/land4.png","75","35","2","1","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","31","19934","0.0-31.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","20061","0.0-32.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","124","img/land1.png","76","126","3","1","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","33","20362","0.0-33.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","20410","0.0-34.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","47","img/land2.png","75","47","2","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","35","20712","0.0-35.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","21006","0.0-36.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","293","img/land1.png","75","295","2","0","3","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","37","21414","0.0-37.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","21559","0.0-38.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","142","img/land4.png","75","144","2","0","2","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","39","21860","0.0-39.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","22175","0.0-40.0","3RWE2M8QWIWEZN9IZL6G04LOBKV0NF","ANOPPPGFNTUPN","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","314","img/land2.png","76","315","3","0","1","1","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
