"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","403","211226","0.0-403.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","450.10000002384186","img/land6.png","76","451.19999998807907","3","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","404","211528","0.0-404.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","405","212022","0.0-405.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","492.69999998807907","img/land1.png","74","493.89999997615814","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","406","212324","0.0-406.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","407","212946","0.0-407.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","620","img/land6.png","75","621.2999999523163","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","408","213248","0.0-408.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","409","213665","0.0-409.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","415.30000001192093","img/land1.png","74","416.80000001192093","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","410","213968","0.0-410.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","411","214336","0.0-411.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","366.5","img/land6.png","75","367.80000001192093","2","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.8,0.2,0.2,0.2,0.8,0.8,0.2,0.2","3","",""
"","html-keyboard-response","412","214639","0.0-412.0","326O153BMJK441XZIYRSPOBYRKEDED","A2ELXYKRPPGRPB","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
