"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","12","67213","0.0-12.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","904.3000001907349","img/animal4.png","74","904.7999999523163","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","13","67516","0.0-13.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","68214","0.0-14.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","697.2000000476837","img/animal3.png","76","697.7999999523163","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","15","68516","0.0-15.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","69063","0.0-16.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","546.3000001907349","img/animal3.png","76","546.5999999046326","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","17","69364","0.0-17.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","69895","0.0-18.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","530","img/animal3.png","76","530.6999998092651","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","19","70196","0.0-19.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","20","71654","0.0-20.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","1457.7000000476837","img/animal5.png","75","1458.2999999523163","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","21","71956","0.0-21.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","72735","0.0-22.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","778","img/animal3.png","76","778.5","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","23","73036","0.0-23.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","73665","0.0-24.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","628","img/animal5.png","75","628.6000001430511","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","25","73972","0.0-25.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","74659","0.0-26.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","686.4000000953674","img/animal5.png","75","687.0999999046326","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","27","74964","0.0-27.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","28","75674","0.0-28.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","709.7999999523163","img/animal3.png","76","710.3999998569489","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","29","75980","0.0-29.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","76435","0.0-30.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","454.2999999523163","img/animal3.png","76","454.7999999523163","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","31","76740","0.0-31.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","32","77433","0.0-32.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","692","img/animal5.png","75","692.7000000476837","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","33","77740","0.0-33.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","78627","0.0-34.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","886.5999999046326","img/animal4.png","74","887.0999999046326","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","35","78932","0.0-35.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","36","80260","0.0-36.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","1327.9000000953674","img/animal5.png","75","1328.3999998569489","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","37","80564","0.0-37.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","83074","0.0-38.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","2509.5","img/animal4.png","74","2510.100000143051","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","39","83380","0.0-39.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","40","83997","0.0-40.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","616.7000000476837","img/animal3.png","76","617.2000000476837","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","41","84300","0.0-41.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","85270","0.0-42.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","969","img/animal5.png","75","969.5","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","43","85572","0.0-43.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","44","86759","0.0-44.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","1186.4000000953674","img/animal4.png","74","1187.0999999046326","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","45","87068","0.0-45.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","87541","0.0-46.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","471.90000009536743","img/animal4.png","74","472.5","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","47","87844","0.0-47.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","88200","0.0-48.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","355.2000000476837","img/animal4.png","74","355.60000014305115","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","49","88508","0.0-49.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","89208","0.0-50.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","699.6000001430511","img/animal5.png","75","700","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","51","89516","0.0-51.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","90484","0.0-52.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","967.5","img/animal4.png","74","968","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","53","90788","0.0-53.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","91679","0.0-54.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","890.0999999046326","img/animal3.png","76","890.5","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","55","91980","0.0-55.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","92429","0.0-56.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","448.59999990463257","img/animal3.png","76","449","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","57","92732","0.0-57.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","93068","0.0-58.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","335.2000000476837","img/animal3.png","76","335.7999999523163","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","59","93372","0.0-59.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","93724","0.0-60.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","350.7999999523163","img/animal3.png","76","351.5","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","61","94028","0.0-61.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","62","94593","0.0-62.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","564","img/animal3.png","76","564.5","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","63","94900","0.0-63.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","96265","0.0-64.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","1364.5999999046326","img/animal4.png","75","1365.0999999046326","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","65","96572","0.0-65.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","97345","0.0-66.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","772","img/animal4.png","74","772.5999999046326","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","67","97652","0.0-67.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","68","98414","0.0-68.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","761","img/animal5.png","75","761.7000000476837","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","69","98716","0.0-69.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","70","99151","0.0-70.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","434.2000000476837","img/animal5.png","75","434.5","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","71","99452","0.0-71.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","100169","0.0-72.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","716.4000000953674","img/animal5.png","75","716.9000000953674","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","73","100476","0.0-73.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","101058","0.0-74.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","582","img/animal4.png","74","582.5","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","75","101364","0.0-75.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","101962","0.0-76.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","597.2999999523163","img/animal5.png","75","597.8999998569489","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","77","102268","0.0-77.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","103207","0.0-78.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","938.5","img/animal3.png","76","939.0999999046326","3","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","79","103516","0.0-79.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","104358","0.0-80.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","841.5","img/animal5.png","75","841.9000000953674","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","81","104660","0.0-81.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","105342","0.0-82.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","681.7999999523163","img/animal4.png","74","682.2999999523163","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","83","105644","0.0-83.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","106964","0.0-84.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","1319.7000000476837","img/animal3.png","76","1320.2999999523163","3","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","85","107268","0.0-85.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","86","107885","0.0-86.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","616.0999999046326","img/animal5.png","75","616.5","2","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","87","108188","0.0-87.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","109184","0.0-88.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","995.3999998569489","img/animal4.png","74","996","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","89","109492","0.0-89.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","109925","0.0-90.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","432.2000000476837","img/animal4.png","74","432.60000014305115","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","91","110228","0.0-91.0","3N4BPTXIO9ET730V0FSKXJSRUHYUKE","A2KW87ZD2ELYNG","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
