"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","30532","0.0-10.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","480.7000000476837","img/animal6.png","76","481.39999997615814","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","11","30835","0.0-11.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","31500","0.0-12.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","664.5","img/animal3.png","75","665.1999999284744","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","13","31803","0.0-13.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","32508","0.0-14.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","704.5","img/animal6.png","76","705.2000000476837","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","15","32810","0.0-15.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","33430","0.0-16.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","618.7999999523163","img/animal4.png","74","619.5","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","17","33734","0.0-17.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","18","34124","0.0-18.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","388.89999997615814","img/animal4.png","74","389.6999999284744","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","19","34426","0.0-19.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","34796","0.0-20.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","368.7999999523163","img/animal4.png","74","369.60000002384186","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","21","35098","0.0-21.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","35868","0.0-22.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","769.3000000715256","img/animal6.png","76","770","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","23","36170","0.0-23.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","36740","0.0-24.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","569.6000000238419","img/animal3.png","75","570.5","2","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","25","37043","0.0-25.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","37580","0.0-26.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","536.5","img/animal4.png","74","537.2000000476837","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","27","37882","0.0-27.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","38588","0.0-28.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","704.6000000238419","img/animal6.png","76","705.5","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","29","38890","0.0-29.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","39628","0.0-30.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","737","img/animal3.png","75","737.8999999761581","2","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","31","39930","0.0-31.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","32","40779","0.0-32.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","848.1000000238419","img/animal6.png","76","848.8000000715256","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","33","41081","0.0-33.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","41427","0.0-34.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","345.2000000476837","img/animal6.png","76","346.09999990463257","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","35","41729","0.0-35.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","42068","0.0-36.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","338.39999997615814","img/animal6.png","76","339.2000000476837","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","37","42369","0.0-37.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","42707","0.0-38.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","337.5","img/animal6.png","76","338.2999999523163","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","39","43009","0.0-39.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","43550","0.0-40.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","539.8000000715256","img/animal3.png","75","540.5","2","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","41","43854","0.0-41.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","42","44515","0.0-42.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","660.1000000238419","img/animal6.png","76","660.9000000953674","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","43","44817","0.0-43.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","45347","0.0-44.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","529.3000000715256","img/animal3.png","75","529.8999999761581","2","0","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","45","45649","0.0-45.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","46556","0.0-46.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","905.8999999761581","img/animal4.png","75","906.6000000238419","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","47","46857","0.0-47.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","47236","0.0-48.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","377.7000000476837","img/animal4.png","75","378.59999990463257","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","49","47542","0.0-49.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","48212","0.0-50.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","668.6999999284744","img/animal6.png","76","669.6000000238419","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","51","48514","0.0-51.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","49211","0.0-52.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","695.8999999761581","img/animal4.png","75","696.9000000953674","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","53","49513","0.0-53.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","49948","0.0-54.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","433.60000002384186","img/animal6.png","75","434.39999997615814","2","0","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","55","50249","0.0-55.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","56","50851","0.0-56.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","600.8000000715256","img/animal4.png","75","601.6000000238419","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","57","51153","0.0-57.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","51763","0.0-58.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","608.8999999761581","img/animal6.png","76","609.5999999046326","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","59","52065","0.0-59.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","52587","0.0-60.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","521.2999999523163","img/animal4.png","76","522","3","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","61","52889","0.0-61.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","62","53475","0.0-62.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","585.7000000476837","img/animal3.png","74","586.3000000715256","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","63","53778","0.0-63.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","54397","0.0-64.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","618.7999999523163","img/animal4.png","75","619.5","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","65","54702","0.0-65.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","55243","0.0-66.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","540.4000000953674","img/animal4.png","75","541.1000000238419","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","67","55546","0.0-67.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","56147","0.0-68.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","600.1000000238419","img/animal3.png","74","600.8000000715256","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","69","56450","0.0-69.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","57004","0.0-70.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","553","img/animal6.png","76","553.6000000238419","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","71","57305","0.0-71.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","58003","0.0-72.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","697.5","img/animal4.png","75","698.3999999761581","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","73","58305","0.0-73.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","58724","0.0-74.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","417.7999999523163","img/animal4.png","75","418.7000000476837","2","0","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","75","59030","0.0-75.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","59588","0.0-76.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","556.7000000476837","img/animal3.png","74","557.5","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","77","59890","0.0-77.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","60243","0.0-78.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","352.39999997615814","img/animal3.png","74","353.2000000476837","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","79","60544","0.0-79.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","61267","0.0-80.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","721.6000000238419","img/animal6.png","76","722.2999999523163","3","1","3","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","81","61569","0.0-81.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","62307","0.0-82.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","737.2000000476837","img/animal4.png","75","737.7999999523163","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","83","62609","0.0-83.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","63027","0.0-84.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","417.2000000476837","img/animal4.png","75","418","2","1","2","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","85","63329","0.0-85.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","63883","0.0-86.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","553","img/animal3.png","74","553.6000000238419","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
"","html-keyboard-response","87","64184","0.0-87.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","64532","0.0-88.0","3RXCAC0YISBQ7KXZ7L603ZI9S4V8G7","A3EA4SHCLJ1UZQ","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","347.2000000476837","img/animal3.png","74","347.89999997615814","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1",""
