"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"true","fullscreen","0","3156","0.0-0.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","","","","","","","","",""
"","instructions","1","41803","0.0-1.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","[{""page_index"":0,""viewing_time"":11651.5},{""page_index"":1,""viewing_time"":6079.899999976158},{""page_index"":2,""viewing_time"":482.9000000357628},{""page_index"":3,""viewing_time"":7616.599999964237},{""page_index"":4,""viewing_time"":1788.699999988079},{""page_index"":5,""viewing_time"":3444.400000035763},{""page_index"":6,""viewing_time"":2951.099999964237},{""page_index"":7,""viewing_time"":4627.5}]","38644.39999997616","","","","","","","",""
"","image-keyboard-response","2","42455","0.0-2.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","649","img/animal3.png","74","651.0999999642372","1","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","3","42763","0.0-3.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","4","43757","0.0-4.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","989.8999999761581","img/animal2.png","75","993.3999999761581","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","5","44068","0.0-5.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","6","44640","0.0-6.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","568.1999999880791","img/animal2.png","75","571.2000000476837","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","7","44948","0.0-7.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","8","45424","0.0-8.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","473.10000002384186","img/animal3.png","74","475.80000001192093","1","0","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","9","45731","0.0-9.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","10","46249","0.0-10.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","513.8999999761581","img/animal2.png","75","517","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","11","46556","0.0-11.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","46937","0.0-12.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","379.19999998807907","img/animal3.png","74","381.30000001192093","1","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","13","47243","0.0-13.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","14","47567","0.0-14.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","321.5","img/animal3.png","74","323.39999997615814","1","0","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","15","47875","0.0-15.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","16","48795","0.0-16.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","916.5","img/animal4.png","76","919","3","0","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","17","49100","0.0-17.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","50602","0.0-18.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1498.7999999523163","img/animal2.png","75","1501.800000011921","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","19","50908","0.0-19.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","51258","0.0-20.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","347.0999999642372","img/animal2.png","75","349.69999998807907","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","21","51563","0.0-21.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","52372","0.0-22.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","806.2999999523163","img/animal4.png","76","809","3","0","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","23","52683","0.0-23.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","24","53386","0.0-24.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","700.6999999880791","img/animal2.png","75","703.3000000119209","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","25","53692","0.0-25.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","54250","0.0-26.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","555.5999999642372","img/animal3.png","74","558.3000000119209","1","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","27","54555","0.0-27.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","55062","0.0-28.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","504.7999999523163","img/animal4.png","76","506.9000000357628","3","0","2","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","29","55372","0.0-29.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","30","56345","0.0-30.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","970.8999999761581","img/animal3.png","74","973","1","1","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","31","56651","0.0-31.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","57008","0.0-32.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","354.39999997615814","img/animal3.png","74","356.89999997615814","1","0","1","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","33","57316","0.0-33.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","58078","0.0-34.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","758.6999999880791","img/animal2.png","75","761.3000000119209","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
"","html-keyboard-response","35","58387","0.0-35.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","58682","0.0-36.0","39KFRKBFIOHTE35F88H27LFD9UEOYO","A3HQXCWOIQKT4F","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","292.30000001192093","img/animal2.png","75","294.5","2","1","3","0.5,0,1,1,0.5,0,0,1,0.5",""
