"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","13","59276","0.0-13.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","59902","0.0-14.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","624.0999999940395","img/animal2.png","75","625.3000000119209","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","15","60205","0.0-15.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","61065","0.0-16.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","858.5","img/animal6.png","74","859.7999999970198","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","17","61368","0.0-17.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","63486","0.0-18.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","2116.7999999970198","img/animal5.png","75","2118.1000000089407","2","0","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","19","63789","0.0-19.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","20","65758","0.0-20.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1967.7000000029802","img/animal6.png","75","1969.1000000089407","2","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","21","66061","0.0-21.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","22","67194","0.0-22.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1131","img/animal5.png","74","1132.1000000089407","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","23","67496","0.0-23.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","69251","0.0-24.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1754","img/animal6.png","74","1754.9000000059605","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","25","69554","0.0-25.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","70376","0.0-26.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","821.2000000029802","img/animal2.png","75","822.2999999970198","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","27","70678","0.0-27.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","71293","0.0-28.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","613.4000000059605","img/animal2.png","75","614.6000000089407","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","29","71595","0.0-29.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","73983","0.0-30.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","2386.7999999970198","img/animal5.png","74","2387.8999999910593","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","31","74286","0.0-31.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","75547","0.0-32.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1260.5","img/animal2.png","75","1261.6000000089407","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","33","75850","0.0-33.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","76360","0.0-34.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","508.69999998807907","img/animal5.png","74","509.70000000298023","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","35","76662","0.0-35.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","77445","0.0-36.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","782.5","img/animal6.png","74","783.5","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","37","77748","0.0-37.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","78180","0.0-38.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","430.90000000596046","img/animal6.png","74","432.20000000298023","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","39","78482","0.0-39.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","79227","0.0-40.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","742.6999999880791","img/animal5.png","74","743.9000000059605","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","41","79530","0.0-41.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","79913","0.0-42.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","382.3999999910593","img/animal5.png","74","383.5","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","43","80216","0.0-43.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","80792","0.0-44.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","575.5","img/animal6.png","74","576.7000000029802","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","45","81095","0.0-45.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","81843","0.0-46.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","745.7999999970198","img/animal5.png","74","747","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","47","82148","0.0-47.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","82726","0.0-48.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","576.5","img/animal6.png","74","577.9000000059605","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","49","83028","0.0-49.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","50","83510","0.0-50.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","480.70000000298023","img/animal6.png","74","481.90000000596046","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","51","83812","0.0-51.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","84641","0.0-52.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","827.2000000029802","img/animal5.png","74","828.6000000089407","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","53","84943","0.0-53.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","85658","0.0-54.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","713.1000000089407","img/animal2.png","75","714.1000000089407","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","55","85959","0.0-55.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","86347","0.0-56.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","385.90000000596046","img/animal2.png","75","387.09999999403954","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","57","86648","0.0-57.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","87261","0.0-58.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","611.5","img/animal6.png","74","612.7999999970198","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","59","87564","0.0-59.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","88056","0.0-60.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","490","img/animal2.png","74","491.19999998807907","1","0","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","61","88357","0.0-61.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","62","89205","0.0-62.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","846","img/animal5.png","74","847.3000000119209","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","63","89508","0.0-63.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","90141","0.0-64.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","632.2999999970198","img/animal2.png","75","633.5","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","65","90444","0.0-65.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","90835","0.0-66.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","389.8999999910593","img/animal2.png","75","391","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","67","91137","0.0-67.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","91736","0.0-68.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","598.2999999970198","img/animal5.png","74","599.5","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","69","92040","0.0-69.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","92447","0.0-70.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","405.59999999403954","img/animal5.png","74","406.79999999701977","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","71","92749","0.0-71.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","93122","0.0-72.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","371.6000000089407","img/animal5.png","74","372.80000001192093","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","73","93424","0.0-73.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","94003","0.0-74.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","577.7000000029802","img/animal2.png","75","578.9000000059605","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","75","94306","0.0-75.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","76","94978","0.0-76.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","671.2000000029802","img/animal5.png","74","672.2999999970198","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","77","95281","0.0-77.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","95925","0.0-78.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","643.1999999880791","img/animal6.png","74","644.5","1","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","79","96227","0.0-79.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","97081","0.0-80.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","852.4000000059605","img/animal2.png","75","853.2999999970198","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","81","97384","0.0-81.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","97997","0.0-82.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","612.2999999970198","img/animal6.png","74","613.4000000059605","1","0","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","83","98299","0.0-83.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","84","100768","0.0-84.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","2467.2999999970198","img/animal5.png","74","2468.5","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","85","101070","0.0-85.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","102247","0.0-86.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1175.5999999940395","img/animal6.png","76","1176.5","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","87","102549","0.0-87.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","103524","0.0-88.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","974.2999999970198","img/animal5.png","74","975.2000000029802","1","1","1","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","89","103826","0.0-89.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","104504","0.0-90.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","676.2999999970198","img/animal2.png","75","677.5","2","1","2","1,0.5,0,0,1,0.5,0.5,0,1",""
"","html-keyboard-response","91","104806","0.0-91.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","92","106019","0.0-92.0","3MTMREQS4W40NUGEJOUWLTASB5ZWAP","A1UOGYZFJF4BKW","329E6HTMSWO7MPPIUTRHLR63CI0K3O","","1211","img/animal6.png","76","1212.0999999940395","3","1","3","1,0.5,0,0,1,0.5,0.5,0,1",""
