"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2224","0.0-0.0","","","","","","","","","","","","","","","","",""
"","instructions","1","9269","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":1186.6999999284744},{""page_index"":1,""viewing_time"":743.8000000715256},{""page_index"":2,""viewing_time"":367.89999997615814},{""page_index"":3,""viewing_time"":888.1000000238419},{""page_index"":4,""viewing_time"":968},{""page_index"":5,""viewing_time"":2080},{""page_index"":6,""viewing_time"":807.8999999761581}]","7043.399999976158","","","","","","","","","","","",""
"","instructions","2","15396","0.0-2.0","","","","[{""page_index"":0,""viewing_time"":4957.399999976158},{""page_index"":1,""viewing_time"":1168}]","6125.799999952316","","","","","","","","","","","",""
"","image-keyboard-response","3","16189","0.0-3.0","","","","","790.8999999761581","img/food4.png","74","792.3999999761581","1","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","4","16499","0.0-4.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","5","17249","0.0-6.0","","","","","748.5","img/food3.png","74","749.6999999284744","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","6","17553","0.0-7.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","7","18248","0.0-9.0","","","","","693.3999999761581","img/food2.png","75","694.3999999761581","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","8","18552","0.0-10.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","9","19113","0.0-12.0","","","","","558.6000000238419","img/food3.png","74","559.8999999761581","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","10","19426","0.0-13.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","19824","0.0-15.0","","","","","396.60000002384186","img/food3.png","74","397.6999999284744","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","12","20131","0.0-16.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","20520","0.0-18.0","","","","","387.5","img/food2.png","75","388.59999990463257","2","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","14","20834","0.0-19.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","21376","0.0-21.0","","","","","540.2000000476837","img/food3.png","74","541.3999999761581","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","16","21689","0.0-22.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","22032","0.0-24.0","","","","","341.3000000715256","img/food2.png","75","342.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","18","22342","0.0-25.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","22785","0.0-27.0","","","","","441.2000000476837","img/food2.png","75","442.3000000715256","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","20","23092","0.0-28.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","23576","0.0-30.0","","","","","482.89999997615814","img/food3.png","74","484.10000002384186","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","22","23889","0.0-31.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","24280","0.0-33.0","","","","","389.7999999523163","img/food2.png","75","390.90000009536743","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","24","24590","0.0-34.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","25088","0.0-36.0","","","","","496.90000009536743","img/food4.png","76","497.89999997615814","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","26","25403","0.0-37.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","25808","0.0-39.0","","","","","403.7000000476837","img/food4.png","76","404.6999999284744","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","28","26112","0.0-40.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","26640","0.0-42.0","","","","","527.1000000238419","img/food3.png","75","528.1000000238419","2","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","30","26957","0.0-43.0","","","","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
