"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","53","61997","0.0-78.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","511.5","img/food6.png","76","513.7999999523163","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","54","62301","0.0-79.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","63147","0.0-81.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","843.3000000715256","img/food3.png","75","845.3999999761581","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","56","63451","0.0-82.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","64139","0.0-84.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","685.5","img/food3.png","75","687.7999999523163","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","58","64443","0.0-85.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","65342","0.0-87.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","896.0999999046326","img/food3.png","75","898.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","60","65646","0.0-88.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","66265","0.0-90.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","615.7000000476837","img/food3.png","75","617.8999999761581","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","62","66568","0.0-91.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
