"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","10","109865","0.0-12.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","271.10000000009313","img/food2.png","75","272.10000000009313","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","11","110167","0.0-13.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","110177","0.0-15.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","8.600000000093132","img/food6.png","74","9.200000000186265","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","13","110478","0.0-16.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","110633","0.0-18.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","154.10000000009313","img/food6.png","74","154.89999999990687","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","15","110934","0.0-19.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","111209","0.0-21.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","273.70000000018626","img/food6.png","75","274.70000000018626","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","17","111511","0.0-22.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","111553","0.0-24.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","40.89999999990687","img/food2.png","76","41.700000000186265","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","19","111855","0.0-25.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","111921","0.0-27.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","64.89999999990687","img/food6.png","75","65.5","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","21","112222","0.0-28.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","112241","0.0-30.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","18","img/food1.png","74","18.299999999813735","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","23","112542","0.0-31.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","112849","0.0-33.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","305.79999999981374","img/food1.png","74","306.60000000009313","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","25","113152","0.0-34.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","113217","0.0-36.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","64.09999999962747","img/food1.png","75","64.60000000009313","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","27","113519","0.0-37.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","113569","0.0-39.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","49","img/food1.png","76","49.60000000009313","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","29","113880","0.0-40.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","114145","0.0-42.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","264.1999999997206","img/food2.png","75","264.89999999990687","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","31","114457","0.0-43.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","114601","0.0-45.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","142.5","img/food2.png","75","143.1999999997206","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","33","114903","0.0-46.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","114960","0.0-48.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","56.60000000009313","img/food1.png","75","57.200000000186265","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","35","115262","0.0-49.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","115521","0.0-51.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","257.79999999981374","img/food1.png","75","258.60000000009313","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","37","115823","0.0-52.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","116017","0.0-54.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","193.20000000018626","img/food6.png","74","194","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","39","116319","0.0-55.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","116505","0.0-57.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","184.60000000009313","img/food2.png","76","185.39999999990687","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","41","116806","0.0-58.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","116841","0.0-60.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","34.10000000009313","img/food1.png","76","34.799999999813735","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","43","117142","0.0-61.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","117161","0.0-63.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","17.600000000093132","img/food2.png","75","18.300000000279397","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","45","117463","0.0-64.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","117785","0.0-66.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","321.20000000018626","img/food1.png","75","322","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","47","118087","0.0-67.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","118265","0.0-69.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","177","img/food1.png","75","177.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","49","118566","0.0-70.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","118801","0.0-72.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","234","img/food2.png","76","234.59999999962747","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","51","119103","0.0-73.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","119321","0.0-75.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","217.20000000018626","img/food1.png","75","217.89999999990687","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","53","119623","0.0-76.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","119857","0.0-78.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","233.1999999997206","img/food6.png","75","233.8000000002794","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","55","120158","0.0-79.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","120249","0.0-81.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","89.5","img/food1.png","75","90.1999999997206","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","57","120551","0.0-82.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","120881","0.0-84.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","329.10000000009313","img/food1.png","75","329.79999999981374","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","59","121183","0.0-85.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","121321","0.0-87.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","137.39999999990687","img/food1.png","75","138.10000000009313","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","61","121622","0.0-88.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","121889","0.0-90.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","265.39999999990687","img/food6.png","76","266","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","63","122190","0.0-91.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","122289","0.0-93.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","97.5","img/food2.png","75","98","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","65","122590","0.0-94.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","122625","0.0-96.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","33.60000000009313","img/food1.png","74","34.299999999813735","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","67","122926","0.0-97.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","123137","0.0-99.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","210.5","img/food2.png","76","211.29999999981374","3","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","69","123438","0.0-100.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","123545","0.0-102.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","105.70000000018626","img/food6.png","76","106.39999999990687","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","71","123852","0.0-103.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","123985","0.0-105.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","131.79999999981374","img/food6.png","74","132.70000000018626","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","73","124287","0.0-106.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","124441","0.0-108.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","153.20000000018626","img/food1.png","76","154.10000000009313","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","75","124743","0.0-109.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","125025","0.0-111.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","280.79999999981374","img/food1.png","74","281.39999999990687","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","77","125327","0.0-112.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","125521","0.0-114.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","192.70000000018626","img/food2.png","76","193.39999999990687","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","79","125822","0.0-115.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","125969","0.0-117.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","145.6999999997206","img/food6.png","75","146.60000000009313","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","81","126271","0.0-118.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","126417","0.0-120.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","145.20000000018626","img/food6.png","76","145.89999999990687","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","83","126719","0.0-121.0","38JBBYETQPWR45E6PNQZMKHSDWM4E5","A3N15463MQO5VF","3BA7SXOG1JCFAQ8JWUVADK0SNZTR8T","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
