"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","59182","0.0-10.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1376.5999999940395","img/food2.png","74","1377.5","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","11","59484","0.0-11.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","63366","0.0-12.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","3881.100000023842","img/food6.png","74","3881.9000000059605","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","13","63669","0.0-13.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","64516","0.0-14.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","846.0999999940395","img/food6.png","76","847.2000000178814","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","15","64819","0.0-15.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","66626","0.0-16.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1806.9000000059605","img/food2.png","74","1807.7999999821186","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","17","66929","0.0-17.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","69026","0.0-18.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","2095.899999976158","img/food6.png","75","2096.7999999821186","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","19","69329","0.0-19.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","70676","0.0-20.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1345.7999999821186","img/food2.png","74","1346.5999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","21","70979","0.0-21.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","72596","0.0-22.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1615.800000011921","img/food6.png","76","1616.9000000059605","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","23","72898","0.0-23.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","74236","0.0-24.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1336.800000011921","img/food2.png","74","1337.7999999821186","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","74538","0.0-25.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","76280","0.0-26.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1740","img/food4.png","75","1741","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","76583","0.0-27.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","78117","0.0-28.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1532.5","img/food6.png","76","1533.3999999761581","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","78419","0.0-29.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","79281","0.0-30.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","860.4000000059605","img/food2.png","75","861.4000000059605","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","79583","0.0-31.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","80826","0.0-32.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1241.7000000178814","img/food6.png","76","1242.5999999940395","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","81128","0.0-33.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","82622","0.0-34.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1492","img/food4.png","75","1493","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","82924","0.0-35.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","84525","0.0-36.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1600.7000000178814","img/food4.png","75","1601.5999999940395","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","84828","0.0-37.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","86140","0.0-38.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1311.300000011921","img/food4.png","75","1312","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","86443","0.0-39.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","88471","0.0-40.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","2026.9000000059605","img/food6.png","75","2027.9000000059605","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","88774","0.0-41.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","90856","0.0-42.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","2080.699999988079","img/food4.png","75","2081.7000000178814","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","91158","0.0-43.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","92521","0.0-44.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1361.699999988079","img/food6.png","75","1362.5","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","92824","0.0-45.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","93946","0.0-46.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1121.4000000059605","img/food4.png","75","1122.4000000059605","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","94249","0.0-47.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","95345","0.0-48.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1095.0999999940395","img/food6.png","75","1095.9000000059605","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","95648","0.0-49.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","96425","0.0-50.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","776.2999999821186","img/food2.png","75","777.2000000178814","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","96727","0.0-51.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","97990","0.0-52.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1261.9000000059605","img/food2.png","74","1262.9000000059605","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","98293","0.0-53.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","99489","0.0-54.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1194.699999988079","img/food2.png","74","1195.5999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","99791","0.0-55.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","102155","0.0-56.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","2362.600000023842","img/food6.png","75","2363.4000000059605","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","102457","0.0-57.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","103530","0.0-58.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1071.7999999821186","img/food4.png","75","1072.5999999940395","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","103833","0.0-59.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","104535","0.0-60.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","701","img/food6.png","75","701.9000000059605","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","104838","0.0-61.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","108101","0.0-62.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","3262.100000023842","img/food4.png","75","3263.0999999940395","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","108404","0.0-63.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","110715","0.0-64.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","2310.5999999940395","img/food4.png","75","2311.4000000059605","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","111018","0.0-65.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","112056","0.0-66.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1036.9000000059605","img/food6.png","75","1038","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","112358","0.0-67.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","113455","0.0-68.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1095.8999999761581","img/food4.png","75","1097","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","113758","0.0-69.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","114930","0.0-70.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1171.0999999940395","img/food2.png","74","1172","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","115232","0.0-71.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","116437","0.0-72.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1203","img/food4.png","75","1204","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","116739","0.0-73.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","118575","0.0-74.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1835.5999999940395","img/food2.png","74","1836.5","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","118878","0.0-75.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","119885","0.0-76.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1005.5","img/food4.png","75","1006.3000000119209","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","120188","0.0-77.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","121115","0.0-78.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","926.7000000178814","img/food4.png","75","927.7000000178814","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","121418","0.0-79.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","122455","0.0-80.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1036","img/food6.png","75","1036.8999999761581","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","122758","0.0-81.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","123853","0.0-82.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1094.0999999940395","img/food6.png","75","1095.0999999940395","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","124155","0.0-83.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","125331","0.0-84.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1174.7000000178814","img/food4.png","75","1175.7999999821186","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","85","125634","0.0-85.0","3YGXWBAF713C77USTWK4WWHPTWKC4K","A11JGMLOFFPV65","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
