"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","3995","0.0-0.0","","","","","","","","","","","","","","","","",""
"","instructions","1","13144","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":887.3000000119209},{""page_index"":1,""viewing_time"":1033.2999999970198},{""page_index"":2,""viewing_time"":954.3999999910593},{""page_index"":3,""viewing_time"":2900.1000000089407},{""page_index"":4,""viewing_time"":1081.8999999910593},{""page_index"":5,""viewing_time"":1231.800000011921},{""page_index"":6,""viewing_time"":1058.2999999970198}]","9147.40000000596","","","","","","","","","","","",""
"","instructions","2","16726","0.0-2.0","","","","[{""page_index"":0,""viewing_time"":2706.8999999910593},{""page_index"":1,""viewing_time"":874}]","3581.0999999940395","","","","","","","","","","","",""
"","image-keyboard-response","3","17255","0.0-3.0","","","","","527.7999999970198","img/food3.png","74","528.7000000029802","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","4","17557","0.0-4.0","","","","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","5","18564","0.0-6.0","","","","","","img/food4.png","","1006.2000000029802","-1","0","true","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","6","18869","0.0-7.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","7","22664","0.0-8.0-0.0","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","8","23495","0.0-9.0","","","","","829.7000000029802","img/food2.png","75","830.5","2","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","9","23797","0.0-10.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","10","24801","0.0-12.0","","","","","","img/food3.png","","1004.2000000029802","-1","0","true","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","11","25104","0.0-13.0","","","","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","12","25822","0.0-14.0-0.0","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","26415","0.0-15.0","","","","","591.9000000059605","img/food4.png","76","592.6999999880791","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","14","26717","0.0-16.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","27551","0.0-18.0","","","","","833.2000000029802","img/food2.png","76","833.9000000059605","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","16","27853","0.0-19.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","28319","0.0-21.0","","","","","465.1000000089407","img/food3.png","76","465.79999999701977","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","18","28622","0.0-22.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","28911","0.0-24.0","","","","","288.40000000596046","img/food2.png","76","289.09999999403954","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","20","29214","0.0-25.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","29471","0.0-27.0","","","","","256","img/food2.png","76","256.6000000089407","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","22","29772","0.0-28.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","30023","0.0-30.0","","","","","250.1000000089407","img/food3.png","76","250.79999999701977","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","24","30324","0.0-31.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","30559","0.0-33.0","","","","","234.1000000089407","img/food3.png","76","234.79999999701977","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","26","30863","0.0-34.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","31055","0.0-36.0","","","","","191.20000000298023","img/food2.png","76","191.79999999701977","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","28","31357","0.0-37.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","31495","0.0-39.0","","","","","137.20000000298023","img/food2.png","76","137.79999999701977","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","30","31799","0.0-40.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","31919","0.0-42.0","","","","","119.70000000298023","img/food2.png","76","120.09999999403954","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","32","32221","0.0-43.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","32303","0.0-45.0","","","","","81.19999998807907","img/food3.png","76","81.70000000298023","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","34","32605","0.0-46.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","32687","0.0-48.0","","","","","81.40000000596046","img/food4.png","76","82","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","36","32989","0.0-49.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","33055","0.0-51.0","","","","","65.29999999701977","img/food3.png","76","65.90000000596046","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","38","33357","0.0-52.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","33383","0.0-54.0","","","","","25.100000008940697","img/food3.png","76","25.80000001192093","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","40","33689","0.0-55.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","33695","0.0-57.0","","","","","4.699999988079071","img/food3.png","76","5.399999991059303","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","42","33999","0.0-58.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","34087","0.0-60.0","","","","","87.3999999910593","img/food4.png","76","88","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","44","34389","0.0-61.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","34439","0.0-63.0","","","","","49.29999999701977","img/food4.png","76","49.900000005960464","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","46","34741","0.0-64.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","34807","0.0-66.0","","","","","65.29999999701977","img/food2.png","76","65.8999999910593","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","48","35109","0.0-67.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","35151","0.0-69.0","","","","","41.3999999910593","img/food4.png","76","42","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","50","35456","0.0-70.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","35551","0.0-72.0","","","","","94.20000000298023","img/food3.png","76","94.90000000596046","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","52","35853","0.0-73.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","35887","0.0-75.0","","","","","33","img/food3.png","76","33.599999994039536","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","54","36193","0.0-76.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","36207","0.0-78.0","","","","","13.100000008940697","img/food4.png","76","13.700000002980232","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","56","36513","0.0-79.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","36575","0.0-81.0","","","","","61.8999999910593","img/food4.png","76","62.599999994039536","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","58","36878","0.0-82.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","36895","0.0-84.0","","","","","16.200000002980232","img/food4.png","76","16.799999997019768","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","60","37197","0.0-85.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","37255","0.0-87.0","","","","","57.29999999701977","img/food2.png","76","57.80000001192093","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","62","37558","0.0-88.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","37583","0.0-90.0","","","","","25","img/food3.png","76","25.69999998807907","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","64","37888","0.0-91.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","37951","0.0-93.0","","","","","62.29999999701977","img/food3.png","76","62.70000000298023","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","66","38253","0.0-94.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","38271","0.0-96.0","","","","","16.700000002980232","img/food4.png","76","17.399999991059303","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","68","38573","0.0-97.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","38615","0.0-99.0","","","","","41.29999999701977","img/food4.png","76","41.900000005960464","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
