"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","261","135915","0.0-298.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","312.2999999523163","img/food4.png","75","313.09999990463257","2","0","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","262","136220","0.0-299.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","263","136595","0.0-301.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","374","img/food1.png","75","374.89999985694885","2","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","264","136900","0.0-302.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","265","137223","0.0-304.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","322.19999980926514","img/food4.png","75","322.89999985694885","2","0","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","266","137533","0.0-305.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","267","137837","0.0-307.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","303.10000014305115","img/food4.png","76","303.7999999523163","3","0","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","268","138149","0.0-308.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","269","138515","0.0-310.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","364.19999980926514","img/food6.png","75","365.39999985694885","2","1","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","270","138821","0.0-311.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","271","139308","0.0-313.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","485.39999985694885","img/food6.png","76","486.7000000476837","3","1","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","272","139621","0.0-314.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","273","140113","0.0-316.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","490.09999990463257","img/food4.png","75","491","2","1","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","274","140422","0.0-317.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","275","140872","0.0-319.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","449","img/food6.png","75","449.7999999523163","2","1","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","276","141181","0.0-320.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","277","141559","0.0-322.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","376.59999990463257","img/food4.png","76","377.40000009536743","3","0","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","278","141871","0.0-323.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","279","142175","0.0-325.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","303.59999990463257","img/food6.png","75","304.2000000476837","2","1","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","280","142485","0.0-326.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","281","142868","0.0-328.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","381.19999980926514","img/food4.png","76","382","3","0","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","282","143181","0.0-329.0","3JPSL1DZ5TLA0070RN39PAX1K31NAH","A3V2XCDF45VN9X","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
