"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","41260","0.0-10.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","246.90000009536743","img/food6.png","76","247.59999990463257","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","11","41561","0.0-11.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","41792","0.0-12.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","230.29999995231628","img/food4.png","76","230.89999985694885","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","13","42095","0.0-13.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","42953","0.0-14.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","856.7000000476837","img/food6.png","76","857.3000001907349","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","15","43255","0.0-15.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","43611","0.0-16.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","355.59999990463257","img/food6.png","76","356.39999985694885","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","17","43916","0.0-17.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","44376","0.0-18.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","458.90000009536743","img/food4.png","75","459.60000014305115","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","19","44677","0.0-19.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","45088","0.0-20.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","410.2999999523163","img/food6.png","76","410.90000009536743","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","21","45390","0.0-21.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","46189","0.0-22.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","798.4000000953674","img/food3.png","75","798.8999998569489","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","23","46499","0.0-23.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","47091","0.0-24.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","591.7999999523163","img/food4.png","74","592.5","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","25","47394","0.0-25.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","48128","0.0-26.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","733","img/food3.png","76","733.7999999523163","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","27","48430","0.0-27.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","48783","0.0-28.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","353.09999990463257","img/food3.png","76","353.60000014305115","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","29","49084","0.0-29.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","50690","0.0-30.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","1605.1999998092651","img/food6.png","76","1605.7999999523163","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","31","50992","0.0-31.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","51343","0.0-32.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","349.60000014305115","img/food6.png","75","350.2000000476837","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","33","51645","0.0-33.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","52140","0.0-34.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","494.90000009536743","img/food4.png","76","495.5","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","35","52443","0.0-35.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","52705","0.0-36.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","261.09999990463257","img/food4.png","76","261.7000000476837","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","37","53006","0.0-37.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","53264","0.0-38.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","257.80000019073486","img/food4.png","76","258.5","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","39","53565","0.0-39.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","54503","0.0-40.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","936.7000000476837","img/food3.png","76","937.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","41","54804","0.0-41.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","54977","0.0-42.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","172.29999995231628","img/food4.png","76","172.90000009536743","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","43","55279","0.0-43.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","55424","0.0-44.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","144.69999980926514","img/food3.png","76","145.29999995231628","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","45","55725","0.0-45.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","55844","0.0-46.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","118","img/food3.png","76","118.59999990463257","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","47","56147","0.0-47.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","56263","0.0-48.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","115.09999990463257","img/food3.png","76","115.79999995231628","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","49","56564","0.0-49.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","56659","0.0-50.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","94.79999995231628","img/food6.png","76","95.5","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","51","56962","0.0-51.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","57143","0.0-52.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","180.79999995231628","img/food4.png","76","181.29999995231628","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","53","57445","0.0-53.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","57536","0.0-54.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","90.90000009536743","img/food6.png","76","91.5","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","55","57839","0.0-55.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","57977","0.0-56.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","138.09999990463257","img/food4.png","76","138.5","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","57","58279","0.0-57.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","58473","0.0-58.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","192.60000014305115","img/food6.png","76","193.09999990463257","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","58775","0.0-59.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","58965","0.0-60.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","190.10000014305115","img/food4.png","76","190.59999990463257","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","59267","0.0-61.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","59385","0.0-62.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","117.5","img/food4.png","76","118.09999990463257","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","59687","0.0-63.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","59852","0.0-64.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","163.89999985694885","img/food3.png","76","164.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","60154","0.0-65.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","60363","0.0-66.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","209.09999990463257","img/food3.png","76","209.59999990463257","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","60665","0.0-67.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","60761","0.0-68.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","95.20000004768372","img/food4.png","76","95.70000004768372","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","61062","0.0-69.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","61186","0.0-70.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","123.40000009536743","img/food6.png","76","123.90000009536743","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","61487","0.0-71.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","61565","0.0-72.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","78.09999990463257","img/food6.png","76","78.70000004768372","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","61867","0.0-73.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","61914","0.0-74.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","46.700000047683716","img/food4.png","76","47.40000009536743","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","62216","0.0-75.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","62226","0.0-76.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","8.600000143051147","img/food6.png","76","9.299999952316284","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","62528","0.0-77.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","62579","0.0-78.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","49.90000009536743","img/food3.png","76","50.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","62880","0.0-79.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","62880","0.0-80.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","0.09999990463256836","img/food4.png","76","0.5","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","63181","0.0-81.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","63202","0.0-82.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","20.299999952316284","img/food3.png","76","21","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","83","63504","0.0-83.0","34HJIJKLP6I86G0SKDF9MO5EEW7V4V","AYLYY6ANK0URM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
