"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","28","35792","0.0-40.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","35915","0.0-42.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","119.79999999701977","img/food2.png","75","121.69999998807907","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","30","36218","0.0-43.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","36409","0.0-45.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","188.29999999701977","img/food3.png","75","190.20000000298023","2","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","32","36714","0.0-46.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","36946","0.0-48.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","228.8999999910593","img/food2.png","75","231.1000000089407","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","34","37248","0.0-49.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","37374","0.0-51.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","123.90000000596046","img/food4.png","76","125.5","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","36","37676","0.0-52.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","37799","0.0-54.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","122.1000000089407","img/food2.png","76","122.79999999701977","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","38","38101","0.0-55.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","38260","0.0-57.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","158.29999999701977","img/food4.png","76","159.29999999701977","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","40","38564","0.0-58.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","38812","0.0-60.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","245.29999999701977","img/food4.png","76","247.09999999403954","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","42","39114","0.0-61.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","39262","0.0-63.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","146","img/food3.png","76","147.5","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","44","39566","0.0-64.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","39695","0.0-66.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","127.1000000089407","img/food4.png","76","128.5","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","46","39996","0.0-67.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","40179","0.0-69.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","180.79999999701977","img/food4.png","76","182.09999999403954","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","48","40484","0.0-70.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","40668","0.0-72.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","181","img/food4.png","76","182.5","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","50","40972","0.0-73.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","41119","0.0-75.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","145.90000000596046","img/food4.png","76","147.09999999403954","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","52","41423","0.0-76.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","42026","0.0-78.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","600.5","img/food3.png","75","602.2999999970198","2","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","54","42329","0.0-79.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","42428","0.0-81.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","97.5","img/food3.png","75","98.6000000089407","2","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","56","42731","0.0-82.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","42740","0.0-84.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","8.400000005960464","img/food4.png","75","9","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","58","43041","0.0-85.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","43332","0.0-87.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","289.3999999910593","img/food4.png","74","290.3999999910593","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","60","43635","0.0-88.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","43708","0.0-90.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","70.79999999701977","img/food2.png","74","72.5","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","62","44017","0.0-91.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","44108","0.0-93.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","88.79999999701977","img/food2.png","74","90.59999999403954","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","64","44411","0.0-94.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","44518","0.0-96.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","106","img/food4.png","74","107.20000000298023","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","66","44823","0.0-97.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","45026","0.0-99.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","199.90000000596046","img/food2.png","75","202.20000000298023","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","68","45329","0.0-100.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","45469","0.0-102.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","138.5","img/food4.png","75","140.19999998807907","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","70","45774","0.0-103.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","45884","0.0-105.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","107.40000000596046","img/food3.png","75","109.5","2","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","72","46186","0.0-106.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","46211","0.0-108.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","23.100000008940697","img/food3.png","75","24.099999994039536","2","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","74","46515","0.0-109.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","46757","0.0-111.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","238.80000001192093","img/food2.png","76","241.30000001192093","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","76","47061","0.0-112.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","47063","0.0-114.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","0","img/food2.png","76","1.0999999940395355","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","78","47365","0.0-115.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","47541","0.0-117.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","174.79999999701977","img/food4.png","76","175.69999998807907","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","80","47843","0.0-118.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","47878","0.0-120.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","33","img/food4.png","76","34.099999994039536","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","82","48181","0.0-121.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
