"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","3568","0.0-0.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","","","","","","","","","","","","",""
"","instructions","1","87778","0.0-1.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","[{""page_index"":0,""viewing_time"":34894.40000003576},{""page_index"":1,""viewing_time"":9654.299999952316},{""page_index"":2,""viewing_time"":5253.400000035763},{""page_index"":3,""viewing_time"":8199.899999976158},{""page_index"":4,""viewing_time"":7663},{""page_index"":5,""viewing_time"":5969.400000035763},{""page_index"":6,""viewing_time"":12573.199999988079}]","84209.69999998808","","","","","","","","","","","",""
"","instructions","2","112569","0.0-2.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","[{""page_index"":0,""viewing_time"":13285.5},{""page_index"":1,""viewing_time"":11504.899999976158}]","24790.899999976158","","","","","","","","","","","",""
"","image-keyboard-response","3","113245","0.0-3.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","671.6999999880791","img/food1.png","74","675.8000000119209","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","4","113552","0.0-4.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","5","114075","0.0-6.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","520.1000000238419","img/food1.png","74","523","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","6","114380","0.0-7.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","7","114647","0.0-9.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","265.60000002384186","img/food3.png","75","267.19999998807907","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","8","114951","0.0-10.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","9","115404","0.0-12.0","3JAOYWH7VJQ67HUAN49UGNIS9XCL95","A2C84QVRK3KG57","30UZJB2POHY4464FN6NBJ2NLFWF354","","451.4000000357628","img/food1.png","75","452.9000000357628","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
