"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","3556","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","47483","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":1997.8999999761581},{""page_index"":1,""viewing_time"":1272},{""page_index"":2,""viewing_time"":1375.8999999761581},{""page_index"":3,""viewing_time"":8687.900000095367},{""page_index"":4,""viewing_time"":6863.899999976158},{""page_index"":5,""viewing_time"":6151.799999952316},{""page_index"":6,""viewing_time"":12536},{""page_index"":7,""viewing_time"":5039.899999976158}]","43925.60000002384","","","","","","","","","","",""
"","image-keyboard-response","2","48503","0.0-2.0","","","","","1018.7000000476837","img/flower6.png","74","1019.8999999761581","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","3","48806","0.0-3.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","49583","0.0-4.0","","","","","776.2000000476837","img/flower5.png","76","777","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","5","49885","0.0-5.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","50367","0.0-6.0","","","","","480.7000000476837","img/flower5.png","76","481.60000002384186","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","7","50668","0.0-7.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","51295","0.0-8.0","","","","","626","img/flower6.png","75","626.6999999284744","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","9","51596","0.0-9.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","10","52199","0.0-10.0","","","","","601.8999999761581","img/flower5.png","76","602.5999999046326","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","11","52501","0.0-11.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","53119","0.0-12.0","","","","","616.8999999761581","img/flower6.png","74","617.5","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","13","53421","0.0-13.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","54055","0.0-14.0","","","","","633.2000000476837","img/flower5.png","76","633.9000000953674","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","15","54356","0.0-15.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","54871","0.0-16.0","","","","","513.7000000476837","img/flower5.png","76","514.6999999284744","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","17","55172","0.0-17.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","55783","0.0-18.0","","","","","609.3000000715256","img/flower3.png","75","610.1999999284744","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
