"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","6920","0.0-0.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","","","","","","","","","","","",""
"","instructions","1","38457","0.0-1.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","[{""page_index"":0,""viewing_time"":8612.60000000149},{""page_index"":1,""viewing_time"":2466.5},{""page_index"":2,""viewing_time"":2342.7000000029802},{""page_index"":3,""viewing_time"":4209},{""page_index"":4,""viewing_time"":6764.89999999851},{""page_index"":5,""viewing_time"":2674.89999999851},{""page_index"":6,""viewing_time"":2740.60000000149},{""page_index"":7,""viewing_time"":1721.2999999970198}]","31533.5","","","","","","","","","","",""
"","image-keyboard-response","2","39906","0.0-2.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","1443.5","img/flower6.png","74","1446.8999999985099","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","3","40212","0.0-3.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","40962","0.0-4.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","747.3000000044703","img/flower6.png","74","748.8999999985099","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","5","41264","0.0-5.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","41818","0.0-6.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","551","img/flower5.png","75","552.8999999985099","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","7","42121","0.0-7.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","42667","0.0-8.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","543.9000000059605","img/flower5.png","75","545.2000000029802","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","9","42972","0.0-9.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","43509","0.0-10.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","536.2999999970198","img/flower6.png","76","537.7999999970198","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","11","43817","0.0-11.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","12","44249","0.0-12.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","431.3999999985099","img/flower5.png","76","432.20000000298023","3","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","13","44552","0.0-13.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","14","44921","0.0-14.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","366.3999999985099","img/flower4.png","75","367.8999999985099","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","15","45222","0.0-15.0","34Z02EIMITZCU0E2WHSS93RG05S0TX","A1Z6RO9XS6SQDD","3UUIU9GZC5R93N292LT21FRJ9VS5TN","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
