"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","10765","0.0-0.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","","","","","","","","","","","",""
"","instructions","1","46052","0.0-1.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","[{""page_index"":0,""viewing_time"":4581.899999976158},{""page_index"":1,""viewing_time"":1636.300000011921},{""page_index"":2,""viewing_time"":4400.100000023842},{""page_index"":3,""viewing_time"":1952.8999999761581},{""page_index"":4,""viewing_time"":6882.5},{""page_index"":5,""viewing_time"":3659.899999976158},{""page_index"":6,""viewing_time"":6240.400000035763},{""page_index"":7,""viewing_time"":5929.899999976158}]","35284.80000001192","","","","","","","","","","",""
"","image-keyboard-response","2","47075","0.0-2.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","1016.6000000238419","img/flower4.png","74","1020.8999999761581","1","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","3","47384","0.0-3.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","48022","0.0-4.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","637.3999999761581","img/flower6.png","75","638.6999999880791","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","5","48340","0.0-5.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","48830","0.0-6.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","486.89999997615814","img/flower2.png","76","489.30000001192093","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","7","49135","0.0-7.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","8","49687","0.0-8.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","548.5","img/flower6.png","74","551.7000000476837","1","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","9","50005","0.0-9.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
