"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","73","48155","0.0-73.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","74","48392","0.0-74.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","234.29999999701977","img/flower6.png","75","236.09999999403954","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","75","48695","0.0-75.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","48926","0.0-76.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","229.20000000298023","img/flower2.png","75","230.59999999403954","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","77","49228","0.0-77.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","49406","0.0-78.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","177","img/flower2.png","75","177.90000000596046","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","79","49708","0.0-79.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","80","49957","0.0-80.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","246.59999999403954","img/flower1.png","75","247.90000000596046","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","81","50259","0.0-81.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","82","50463","0.0-82.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","202.70000000298023","img/flower2.png","75","203.5","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","83","50765","0.0-83.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","84","50983","0.0-84.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","217.30000001192093","img/flower2.png","75","218.29999999701977","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","85","51285","0.0-85.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","86","51415","0.0-86.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","127.70000000298023","img/flower1.png","75","129.40000000596046","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","87","51717","0.0-87.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","88","51959","0.0-88.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","240.29999999701977","img/flower2.png","75","241.80000001192093","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","89","52261","0.0-89.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","90","52432","0.0-90.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","168.80000001192093","img/flower1.png","75","170.40000000596046","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","91","52734","0.0-91.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","92","52956","0.0-92.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","219.79999999701977","img/flower2.png","75","221.5","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","93","53257","0.0-93.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","94","53488","0.0-94.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","228.09999999403954","img/flower1.png","75","229.6000000089407","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","95","53792","0.0-95.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","96","53996","0.0-96.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","203","img/flower2.png","75","204","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","97","54298","0.0-97.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","98","54509","0.0-98.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","208.8999999910593","img/flower6.png","75","210.6000000089407","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","99","54811","0.0-99.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","100","55047","0.0-100.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","235.20000000298023","img/flower2.png","75","236","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","101","55349","0.0-101.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","102","55599","0.0-102.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","248.5","img/flower6.png","75","250.20000000298023","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","103","55902","0.0-103.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","104","56144","0.0-104.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","240.79999999701977","img/flower2.png","75","242.29999999701977","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","105","56454","0.0-105.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","106","56650","0.0-106.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","194.90000000596046","img/flower1.png","75","196.20000000298023","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","107","56954","0.0-107.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","108","57145","0.0-108.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","189.90000000596046","img/flower6.png","75","190.70000000298023","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","109","57446","0.0-109.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","110","57680","0.0-110.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","233","img/flower2.png","75","233.79999999701977","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","111","57982","0.0-111.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","112","58181","0.0-112.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","197.90000000596046","img/flower1.png","75","198.5","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","113","58483","0.0-113.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","114","58653","0.0-114.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","169.1000000089407","img/flower1.png","75","170.1000000089407","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","115","58954","0.0-115.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","116","59154","0.0-116.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","196.90000000596046","img/flower1.png","75","199","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","117","59456","0.0-117.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","118","59632","0.0-118.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","175.79999999701977","img/flower6.png","75","176.3999999910593","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","119","59934","0.0-119.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","120","60145","0.0-120.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","210.20000000298023","img/flower1.png","75","211","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","121","60447","0.0-121.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","122","60646","0.0-122.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","198.5","img/flower2.png","75","199.40000000596046","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","123","60949","0.0-123.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","124","61190","0.0-124.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","239.90000000596046","img/flower1.png","75","241.1000000089407","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","125","61493","0.0-125.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","126","61631","0.0-126.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","135.20000000298023","img/flower6.png","75","137","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","127","61933","0.0-127.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","128","62072","0.0-128.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","137.70000000298023","img/flower6.png","75","138.90000000596046","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","129","62374","0.0-129.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","130","62552","0.0-130.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","176.20000000298023","img/flower6.png","75","177.40000000596046","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","131","62854","0.0-131.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","132","63003","0.0-132.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","148.29999999701977","img/flower6.png","75","149.3999999910593","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","133","63307","0.0-133.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","134","63377","0.0-134.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","68.1000000089407","img/flower2.png","75","69.40000000596046","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","135","63678","0.0-135.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","136","63874","0.0-136.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","193.70000000298023","img/flower1.png","75","195.5","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","137","64177","0.0-137.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","138","64365","0.0-138.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","186.20000000298023","img/flower6.png","75","189.79999999701977","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","139","64669","0.0-139.0","3YDTZAI2WY2SK4KUDZVKF0YYPS114D","A3VL1CBZ3BGQK7","3UDTAB6HH6LRO17U79I9TKUGYFV09C","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
