"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2355","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","13447","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":1313},{""page_index"":1,""viewing_time"":1847.7999999523163},{""page_index"":2,""viewing_time"":1096.1000000238419},{""page_index"":3,""viewing_time"":687.8999999761581},{""page_index"":4,""viewing_time"":2976},{""page_index"":5,""viewing_time"":1352},{""page_index"":6,""viewing_time"":1008.1000000238419},{""page_index"":7,""viewing_time"":807.7999999523163}]","11088.899999976158","","","","","","","","","","",""
"","image-keyboard-response","2","14336","0.0-2.0","","","","","888.1999999284744","img/flower5.png","74","889.5","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","3","14645","0.0-3.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","15151","0.0-4.0","","","","","505.40000009536743","img/flower5.png","75","506.60000002384186","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","5","15465","0.0-5.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","6","15680","0.0-6.0","","","","","213.39999997615814","img/flower5.png","76","214.80000007152557","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","7","15994","0.0-7.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","17176","0.0-8.0","","","","","1179.7000000476837","img/flower4.png","75","1180.9000000953674","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","9","17495","0.0-9.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","18248","0.0-10.0","","","","","751","img/flower3.png","74","752.6999999284744","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","11","18565","0.0-11.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","19016","0.0-12.0","","","","","449.6999999284744","img/flower5.png","76","450.90000009536743","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","13","19324","0.0-13.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","19951","0.0-14.0","","","","","626.1000000238419","img/flower5.png","76","627.2000000476837","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","15","20264","0.0-15.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","20911","0.0-16.0","","","","","645.7999999523163","img/flower4.png","75","646.7999999523163","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","17","21214","0.0-17.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","21911","0.0-18.0","","","","","695.3999999761581","img/flower5.png","76","696.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","19","22213","0.0-19.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","20","22815","0.0-20.0","","","","","601.2000000476837","img/flower4.png","74","602.3999999761581","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","21","23117","0.0-21.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","22","23415","0.0-22.0","","","","","297","img/flower4.png","75","298","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
