"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2805","0.0-0.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","","","","","","","","","","","",""
"","instructions","1","81514","0.0-1.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","[{""page_index"":0,""viewing_time"":2614.3000000715256},{""page_index"":1,""viewing_time"":6973.5},{""page_index"":2,""viewing_time"":3896},{""page_index"":1,""viewing_time"":998.3999999761581},{""page_index"":2,""viewing_time"":7221.799999952316},{""page_index"":3,""viewing_time"":9763.600000023842},{""page_index"":4,""viewing_time"":7840.100000023842},{""page_index"":5,""viewing_time"":5437.899999976158},{""page_index"":6,""viewing_time"":20714.399999976158},{""page_index"":7,""viewing_time"":13239.600000023842}]","78700.39999997616","","","","","","","","","","",""
"","image-keyboard-response","2","82374","0.0-2.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","857.4000000953674","img/flower2.png","74","860.6000000238419","1","0","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","3","82681","0.0-3.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","83507","0.0-4.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","823.3999999761581","img/flower2.png","75","826.3000000715256","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","5","83813","0.0-5.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","84796","0.0-6.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","979.5","img/flower3.png","76","982.6000000238419","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","7","85100","0.0-7.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","85811","0.0-8.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","708.5999999046326","img/flower2.png","75","711.1999999284744","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","9","86116","0.0-9.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","86796","0.0-10.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","675.8999999761581","img/flower2.png","75","678.6000000238419","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","11","87101","0.0-11.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","87924","0.0-12.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","819.2000000476837","img/flower6.png","74","821.8999999761581","1","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","13","88228","0.0-13.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","89065","0.0-14.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","834.5","img/flower3.png","76","836.8000000715256","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","15","89368","0.0-15.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","90139","0.0-16.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","767.5","img/flower2.png","75","770.1000000238419","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","17","90444","0.0-17.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","91228","0.0-18.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","780.2999999523163","img/flower3.png","76","782.8999999761581","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","19","91531","0.0-19.0","3OONKJ5DKD5X1VC4YG3IZAHCS17OBK","A25HI5HXUJ0FHF","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
