"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","16","157030","0.0-16.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","401.10000002384186","img/flower4.png","74","402.39999997615814","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","17","157344","0.0-17.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","157693","0.0-18.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","347.2000000476837","img/flower4.png","74","348.60000002384186","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","19","157996","0.0-19.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","20","158569","0.0-20.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","571","img/flower6.png","76","572.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","21","158871","0.0-21.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","22","159192","0.0-22.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","318.9000000357628","img/flower6.png","76","320.19999998807907","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","23","159508","0.0-23.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","24","159810","0.0-24.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","300.30000001192093","img/flower6.png","76","301.60000002384186","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","25","160113","0.0-25.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","26","160713","0.0-26.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","598.8999999761581","img/flower4.png","75","600.2999999523163","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","27","161030","0.0-27.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","28","161536","0.0-28.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","504.9000000357628","img/flower4.png","74","505.9000000357628","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","29","161853","0.0-29.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","30","162088","0.0-30.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","233.10000002384186","img/flower4.png","74","234.30000001192093","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","31","162390","0.0-31.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","32","162883","0.0-32.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","491.30000001192093","img/flower6.png","75","492.69999998807907","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","33","163192","0.0-33.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","34","163449","0.0-34.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","255.39999997615814","img/flower6.png","76","256.60000002384186","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","35","163752","0.0-35.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","36","164420","0.0-36.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","666.5999999642372","img/flower5.png","75","668.0999999642372","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","37","164723","0.0-37.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","38","165393","0.0-38.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","668.1999999880791","img/flower4.png","74","669.6000000238419","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","39","165696","0.0-39.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","40","166232","0.0-40.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","535.1000000238419","img/flower6.png","76","536.3999999761581","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","41","166536","0.0-41.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","42","166924","0.0-42.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","387.30000001192093","img/flower6.png","76","388.30000001192093","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","43","167226","0.0-43.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","44","167542","0.0-44.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","314.39999997615814","img/flower6.png","76","315.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","45","167844","0.0-45.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","46","168377","0.0-46.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","531.3999999761581","img/flower4.png","74","532.5999999642372","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","47","168678","0.0-47.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","48","169030","0.0-48.0","3570Y55XZQ55MQOHKP4U2C6BMNWGY0","A2JMEQ3KQFQCRM","3566S7OX5D5NH74JOVOPTTMK8IR17K","","350.7999999523163","img/flower4.png","74","351.5","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
