"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2408","0.0-0.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","","","","","","","","","","","",""
"","instructions","1","17025","0.0-1.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","[{""page_index"":0,""viewing_time"":1168.7000000029802},{""page_index"":1,""viewing_time"":2572.7999999970198},{""page_index"":2,""viewing_time"":750},{""page_index"":3,""viewing_time"":456.5},{""page_index"":4,""viewing_time"":1934.8000000044703},{""page_index"":5,""viewing_time"":893.3999999985099},{""page_index"":6,""viewing_time"":2805.2999999970198},{""page_index"":7,""viewing_time"":4034.7000000029802}]","14616.40000000596","","","","","","","","","","",""
"","image-keyboard-response","2","17984","0.0-2.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","957.4000000059605","img/flower1.png","74","958.2000000029802","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","3","18294","0.0-3.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","18908","0.0-4.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","612.1999999955297","img/flower3.png","74","613.1000000014901","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","5","19215","0.0-5.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","19762","0.0-6.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","545.6999999955297","img/flower3.png","74","546.6000000014901","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","7","20073","0.0-7.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","20474","0.0-8.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","399.79999999701977","img/flower3.png","74","400.6000000014901","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","9","20790","0.0-9.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","21259","0.0-10.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","468.3999999985099","img/flower1.png","74","469.29999999701977","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","11","21573","0.0-11.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","22160","0.0-12.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","586.5","img/flower2.png","74","587","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","13","22464","0.0-13.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","22877","0.0-14.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","412.6000000014901","img/flower2.png","74","413.19999999552965","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","15","23193","0.0-15.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","23623","0.0-16.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","429.5","img/flower3.png","74","430.19999999552965","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","17","23925","0.0-17.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","24365","0.0-18.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","439.30000000447035","img/flower1.png","74","439.8999999985099","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","19","24673","0.0-19.0","39U1BHVTDMD8BSDZF4ABB1PN3BW3T3","A1P6OXEJ86HQRM","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
