"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2899","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","24552","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":906.1000000238419},{""page_index"":1,""viewing_time"":2635.600000023842},{""page_index"":2,""viewing_time"":889.1999999284744},{""page_index"":3,""viewing_time"":1686.5},{""page_index"":4,""viewing_time"":3256.2000000476837},{""page_index"":5,""viewing_time"":2594.7000000476837},{""page_index"":6,""viewing_time"":3979.5999999046326},{""page_index"":7,""viewing_time"":5703.200000047684}]","21651.5","","","","","","","","","","",""
"","image-keyboard-response","2","25305","0.0-2.0","","","","","751.2999999523163","img/flower5.png","76","752.5","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","3","25607","0.0-3.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","25808","0.0-4.0","","","","","200.5","img/flower2.png","76","201.5","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","5","26110","0.0-5.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","26256","0.0-6.0","","","","","145.39999997615814","img/flower5.png","76","146.10000002384186","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","7","26559","0.0-7.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","26681","0.0-8.0","","","","","121.40000009536743","img/flower5.png","76","122.29999995231628","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","9","26984","0.0-9.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","27064","0.0-10.0","","","","","79.20000004768372","img/flower5.png","76","79.89999997615814","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","11","27365","0.0-11.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","27464","0.0-12.0","","","","","98.10000002384186","img/flower6.png","76","98.79999995231628","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","13","27766","0.0-13.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","27889","0.0-14.0","","","","","121.19999992847443","img/flower2.png","76","122","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","15","28191","0.0-15.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","28272","0.0-16.0","","","","","80.39999997615814","img/flower2.png","76","81.20000004768372","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","17","28574","0.0-17.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","28697","0.0-18.0","","","","","122.70000004768372","img/flower2.png","76","123.29999995231628","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","19","28999","0.0-19.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
