"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","12063","0.0-0.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","","","","","","","","","","","",""
"","instructions","1","118321","0.0-1.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","[{""page_index"":0,""viewing_time"":8930.5},{""page_index"":1,""viewing_time"":10819.699999988079},{""page_index"":2,""viewing_time"":15458},{""page_index"":3,""viewing_time"":11178.400000035763},{""page_index"":4,""viewing_time"":14357.399999976158},{""page_index"":5,""viewing_time"":11346.100000023842},{""page_index"":6,""viewing_time"":13844},{""page_index"":7,""viewing_time"":20321.899999976158}]","106256.80000001192","","","","","","","","","","",""
"","image-keyboard-response","2","119334","0.0-2.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","1010.9000000357628","img/flower4.png","74","1012.4000000357628","1","0","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","3","119636","0.0-3.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","120499","0.0-4.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","860.8999999761581","img/flower1.png","76","862","3","0","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","5","120801","0.0-5.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","null","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","6","121621","0.0-6.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","819.7000000476837","img/flower5.png","74","820.5999999642372","1","0","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","7","121923","0.0-7.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","8","122715","0.0-8.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","790.1999999880791","img/flower5.png","75","791.5","2","1","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","9","123018","0.0-9.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","124330","0.0-10.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","1311.4000000357628","img/flower4.png","75","1312.300000011921","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","11","124632","0.0-11.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","125485","0.0-12.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","852.1000000238419","img/flower1.png","75","853","2","1","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","13","125787","0.0-13.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","126615","0.0-14.0","39ASUFLU6YTI272G9YS4JVEQ72PXEY","A37OUZOGQKGMW0","382GHPVPHSDM8N0F9141EAH7F0K34Z","","826.6999999880791","img/flower4.png","75","827.5999999642372","2","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
