"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","3063","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","47565","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":6339.399999976158},{""page_index"":1,""viewing_time"":4576.100000023842},{""page_index"":2,""viewing_time"":3392},{""page_index"":3,""viewing_time"":8256.199999988079},{""page_index"":4,""viewing_time"":2951.5999999940395},{""page_index"":5,""viewing_time"":2407.5},{""page_index"":6,""viewing_time"":5800.5},{""page_index"":7,""viewing_time"":10775.300000011921}]","44499","","","","","","","","","","",""
"","image-keyboard-response","2","49378","0.0-2.0","","","","","1810.199999988079","img/flower4.png","76","1811.5","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","3","49680","0.0-3.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","50483","0.0-4.0","","","","","797.5","img/flower5.png","74","802.4000000059605","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","5","50786","0.0-5.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","51207","0.0-6.0","","","","","419.19999998807907","img/flower5.png","74","419.90000000596046","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","7","51508","0.0-7.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","52174","0.0-8.0","","","","","664.3000000119209","img/flower4.png","75","665.6999999880791","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","9","52476","0.0-9.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","10","52747","0.0-10.0","","","","","268.60000002384186","img/flower6.png","74","270.2000000178814","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","11","53050","0.0-11.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","53281","0.0-12.0","","","","","229.80000001192093","img/flower5.png","74","231","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","13","53584","0.0-13.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","53876","0.0-14.0","","","","","289.7000000178814","img/flower5.png","74","291.19999998807907","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","15","54177","0.0-15.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
