"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","10189","0.0-0.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","","","","","","","","","","","",""
"","instructions","1","33882","0.0-1.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","[{""page_index"":0,""viewing_time"":2264.2000000476837},{""page_index"":1,""viewing_time"":4901.900000095367},{""page_index"":2,""viewing_time"":1634},{""page_index"":3,""viewing_time"":3362.0999999046326},{""page_index"":4,""viewing_time"":4003.7000000476837},{""page_index"":5,""viewing_time"":3704.2999999523163},{""page_index"":6,""viewing_time"":1983.7000000476837},{""page_index"":7,""viewing_time"":1838}]","23692.10000014305","","","","","","","","","","",""
"","image-keyboard-response","2","34900","0.0-2.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1017","img/flower1.png","74","1017.7999999523163","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","3","35202","0.0-3.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","36276","0.0-4.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1073.7000000476837","img/flower5.png","74","1074.2999999523163","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","5","36577","0.0-5.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","37588","0.0-6.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1010.1000001430511","img/flower5.png","74","1010.7999999523163","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","7","37890","0.0-7.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","38748","0.0-8.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","857.5","img/flower4.png","75","858","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","9","39049","0.0-9.0","3Y5140Z9DY2P932BJQ8EAXQFXV9IPO","AH7CPLVO15FM5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
