"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","37585","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","51423","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":1102},{""page_index"":1,""viewing_time"":2391.5},{""page_index"":2,""viewing_time"":1928.5},{""page_index"":3,""viewing_time"":1175.7000000001863},{""page_index"":4,""viewing_time"":2551.9000000003725},{""page_index"":5,""viewing_time"":1192.0999999996275},{""page_index"":6,""viewing_time"":1536.4000000003725},{""page_index"":7,""viewing_time"":1959.5}]","13838","","","","","","","","","","",""
"","image-keyboard-response","2","52904","0.0-2.0","","","","","1479.2000000001863","img/flower5.png","74","1479.8999999994412","1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","3","53205","0.0-3.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","53503","0.0-4.0","","","","","296.79999999981374","img/flower6.png","75","297.6000000005588","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","5","53804","0.0-5.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","6","53919","0.0-6.0","","","","","113.79999999981374","img/flower6.png","76","114.70000000018626","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","7","54221","0.0-7.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","54463","0.0-8.0","","","","","241.3999999994412","img/flower5.png","76","242.20000000018626","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","9","54765","0.0-9.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","54831","0.0-10.0","","","","","65.80000000074506","img/flower5.png","75","66.29999999981374","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","11","55133","0.0-11.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","12","55255","0.0-12.0","","","","","121.5","img/flower3.png","76","122.29999999981374","3","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","13","55557","0.0-13.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","55895","0.0-14.0","","","","","337.6000000005588","img/flower3.png","74","338.3999999994412","1","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","15","56196","0.0-15.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","56216","0.0-16.0","","","","","18.399999999441206","img/flower5.png","76","19","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","17","56517","0.0-17.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","56703","0.0-18.0","","","","","185.1000000005588","img/flower5.png","76","185.79999999981374","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","19","57004","0.0-19.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","20","57111","0.0-20.0","","","","","105.40000000037253","img/flower6.png","75","106.6000000005588","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","21","57412","0.0-21.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","22","57423","0.0-22.0","","","","","10","img/flower6.png","74","10.5","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","23","57724","0.0-23.0","","","","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","24","57807","0.0-24.0","","","","","82.3999999994412","img/flower6.png","76","83.1000000005588","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
