"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","10","39705","0.0-10.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","847","img/flower5.png","74","848.6000000238419","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","11","40008","0.0-11.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","41465","0.0-12.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1455.4000000059605","img/flower6.png","75","1456.9000000059605","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","13","41768","0.0-13.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","42353","0.0-14.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","583.3000000119209","img/flower6.png","75","584.9000000059605","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","15","42656","0.0-15.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","43298","0.0-16.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","639.5","img/flower3.png","76","641","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","17","43600","0.0-17.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","44834","0.0-18.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1231.699999988079","img/flower6.png","74","1233.3999999761581","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","19","45136","0.0-19.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","20","45729","0.0-20.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","592.5999999940395","img/flower3.png","75","593.4000000059605","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","21","46033","0.0-21.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","22","46553","0.0-22.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","518.4000000059605","img/flower3.png","76","520.0999999940395","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","23","46855","0.0-23.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","24","48225","0.0-24.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1367.9000000059605","img/flower5.png","75","1369.3999999761581","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","25","48528","0.0-25.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","26","49048","0.0-26.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","518.7999999821186","img/flower5.png","74","519.9000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","27","49350","0.0-27.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","28","50193","0.0-28.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","841.5","img/flower3.png","76","843.0999999940395","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","29","50495","0.0-29.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","30","51657","0.0-30.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1160.800000011921","img/flower6.png","75","1161.9000000059605","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","31","51960","0.0-31.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","32","52890","0.0-32.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","928.8000000119209","img/flower6.png","75","929.8000000119209","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","33","53193","0.0-33.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","34","54353","0.0-34.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1158.699999988079","img/flower5.png","76","1160.199999988079","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","35","54656","0.0-35.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","36","55814","0.0-36.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1151.699999988079","img/flower3.png","74","1153.2999999821186","1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","37","56117","0.0-37.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","38","57126","0.0-38.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1006.7000000178814","img/flower5.png","76","1008.2000000178814","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","39","57428","0.0-39.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","40","58134","0.0-40.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","703.4000000059605","img/flower5.png","75","705","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","41","58436","0.0-41.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","42","58806","0.0-42.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","367.59999999403954","img/flower5.png","74","369.10000002384186","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","43","59108","0.0-43.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","44","59965","0.0-44.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","855.9000000059605","img/flower5.png","74","857.4000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","45","60267","0.0-45.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","46","61486","0.0-46.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1216.3999999761581","img/flower6.png","75","1218","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","47","61788","0.0-47.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","48","62581","0.0-48.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","791.5","img/flower5.png","74","792.4000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","49","62883","0.0-49.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","50","63462","0.0-50.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","576.5","img/flower6.png","75","577.9000000059605","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","51","63765","0.0-51.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","52","64629","0.0-52.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","862.0999999940395","img/flower3.png","76","863.1999999880791","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","53","64931","0.0-53.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","54","65805","0.0-54.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","871.5","img/flower6.png","75","872.8000000119209","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","55","66106","0.0-55.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","56","66814","0.0-56.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","705.5","img/flower5.png","74","707.2999999821186","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","57","67117","0.0-57.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","58","67788","0.0-58.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","670.3000000119209","img/flower6.png","75","671.4000000059605","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","59","68090","0.0-59.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","60","68758","0.0-60.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","665.5","img/flower3.png","76","666.9000000059605","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","61","69061","0.0-61.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","62","70302","0.0-62.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1239.6000000238419","img/flower6.png","75","1240.5999999940395","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","63","70604","0.0-63.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","64","71278","0.0-64.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","671.5999999940395","img/flower6.png","75","673.1999999880791","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","65","71580","0.0-65.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","66","72126","0.0-66.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","543.3999999761581","img/flower6.png","75","544.9000000059605","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","67","72427","0.0-67.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","68","73806","0.0-68.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1377.300000011921","img/flower3.png","74","1378.0999999940395","1","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","69","74108","0.0-69.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","70","74822","0.0-70.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","711.1999999880791","img/flower6.png","75","712.7999999821186","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","71","75124","0.0-71.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","72","76134","0.0-72.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","1007.6000000238419","img/flower5.png","74","1008.9000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","73","76436","0.0-73.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","74","76830","0.0-74.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","392.2000000178814","img/flower5.png","74","393.80000001192093","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","75","77132","0.0-75.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","77918","0.0-76.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","783.1999999880791","img/flower3.png","76","784.7999999821186","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","77","78220","0.0-77.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","78814","0.0-78.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","591.4000000059605","img/flower3.png","76","592.7999999821186","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","79","79117","0.0-79.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","80","79694","0.0-80.0","3ON104KXQLILL50XANK58QOSLFI4W7","A3E8SXH0BAYG85","3L1EFR8WWTRIL5MKAR1UWRHK4IC9FJ","","575","img/flower5.png","75","576.3999999761581","2","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
