"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","240","142872","0.0-240.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","800.7000000476837","img/flower4.png","75","801.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","241","143174","0.0-241.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","242","143816","0.0-242.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","641.6000001430511","img/flower1.png","76","642","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","243","144117","0.0-243.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","244","144801","0.0-244.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","682.5999999046326","img/flower4.png","75","683.2000000476837","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","245","145102","0.0-245.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","246","145832","0.0-246.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","728.7999999523163","img/flower1.png","76","729.3000001907349","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","247","146133","0.0-247.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","248","146737","0.0-248.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","602.5","img/flower4.png","75","603.2000000476837","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","249","147039","0.0-249.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","250","147648","0.0-250.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","608.2000000476837","img/flower1.png","76","608.9000000953674","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","251","147949","0.0-251.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","252","148619","0.0-252.0","37WLF8U1WQC85SAU4XUHHDEBUZ9K66","A3S5AA4R3RIEEP","3XT3KXP24ZKFDDMCDS43FE3AU9W6IW","","669.7000000476837","img/flower5.png","74","670.2999999523163","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
