"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","21","563217","0.0-21.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","22","563634","0.0-22.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","414.59999990463257","img/flower2.png","76","416.59999990463257","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","23","563941","0.0-23.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","24","564155","0.0-24.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","212.19999980926514","img/flower2.png","75","213.59999990463257","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","25","564467","0.0-25.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","26","564732","0.0-26.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","263.09999990463257","img/flower3.png","74","264.59999990463257","1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","27","565039","0.0-27.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","28","565472","0.0-28.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","431.2000000476837","img/flower3.png","76","432.7999999523163","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","29","565778","0.0-29.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","30","566362","0.0-30.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","581.1000001430511","img/flower2.png","76","582.8000001907349","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","31","566671","0.0-31.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","32","566969","0.0-32.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","296.7999999523163","img/flower3.png","76","297.89999985694885","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","33","567276","0.0-33.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","34","567562","0.0-34.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","284.10000014305115","img/flower2.png","76","285.60000014305115","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","35","567871","0.0-35.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","36","568170","0.0-36.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","297.19999980926514","img/flower2.png","76","298.7999999523163","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","37","568480","0.0-37.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","38","568676","0.0-38.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","194.20000004768372","img/flower2.png","75","195.89999985694885","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","39","568985","0.0-39.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","40","569237","0.0-40.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","249.29999995231628","img/flower6.png","76","251.40000009536743","3","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","41","569541","0.0-41.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","42","569973","0.0-42.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","430","img/flower3.png","74","431.5","1","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","43","570278","0.0-43.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","44","570622","0.0-44.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","342.09999990463257","img/flower2.png","76","343.59999990463257","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","45","570929","0.0-45.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","46","571424","0.0-46.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","493.7000000476837","img/flower2.png","76","495.10000014305115","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","47","571730","0.0-47.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","48","572148","0.0-48.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","416.40000009536743","img/flower2.png","76","418.2999999523163","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","49","572452","0.0-49.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","50","572703","0.0-50.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","249.09999990463257","img/flower6.png","76","250.70000004768372","3","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","51","573009","0.0-51.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","52","573405","0.0-52.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","394.7000000476837","img/flower6.png","74","396.2999999523163","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","53","573709","0.0-53.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","54","573876","0.0-54.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","164.70000004768372","img/flower2.png","75","166.5","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","55","574188","0.0-55.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","56","574465","0.0-56.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","274.40000009536743","img/flower2.png","76","280","3","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","57","574775","0.0-57.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","58","575282","0.0-58.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","505.2000000476837","img/flower6.png","75","506.60000014305115","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","59","575585","0.0-59.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","60","576275","0.0-60.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","687.6000001430511","img/flower3.png","74","689.0999999046326","1","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","61","576582","0.0-61.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","62","577023","0.0-62.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","438.39999985694885","img/flower6.png","75","440.09999990463257","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","63","577334","0.0-63.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","64","577791","0.0-64.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","454.60000014305115","img/flower6.png","74","456.09999990463257","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","65","578108","0.0-65.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","66","578165","0.0-66.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","55.40000009536743","img/flower6.png","75","56.90000009536743","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","67","578468","0.0-67.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","68","578776","0.0-68.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","305.59999990463257","img/flower3.png","75","307.09999990463257","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","69","579079","0.0-69.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","70","579318","0.0-70.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","236.79999995231628","img/flower3.png","76","238.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","71","579629","0.0-71.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","72","580011","0.0-72.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","380.59999990463257","img/flower6.png","76","382","3","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","73","580326","0.0-73.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","74","580409","0.0-74.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","80.29999995231628","img/flower2.png","75","82.09999990463257","2","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","75","580713","0.0-75.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","581077","0.0-76.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","362.39999985694885","img/flower2.png","74","363.7999999523163","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","77","581387","0.0-77.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","581943","0.0-78.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","554","img/flower6.png","75","555.3999998569489","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","79","582249","0.0-79.0","3SNVL38CI5EXL9JVEO7K3D6LQGVCKR","A2FP41BSPG0Y4A","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
