"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2909","0.0-0.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","","","","","","","","","","","",""
"","instructions","1","24873","0.0-1.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","[{""page_index"":0,""viewing_time"":3205.5},{""page_index"":1,""viewing_time"":2353.60000000149},{""page_index"":2,""viewing_time"":2291.7999999970198},{""page_index"":3,""viewing_time"":2062.10000000149},{""page_index"":4,""viewing_time"":4850},{""page_index"":5,""viewing_time"":1925.7999999970198},{""page_index"":6,""viewing_time"":3344.2000000029802},{""page_index"":7,""viewing_time"":1926}]","21959.79999999702","","","","","","","","","","",""
"","image-keyboard-response","2","26163","0.0-2.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1285.5999999940395","img/flower4.png","74","1288.3999999985099","1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","3","26467","0.0-3.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","27704","0.0-4.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1234.5","img/flower6.png","74","1236.0999999940395","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","5","28008","0.0-5.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","6","29333","0.0-6.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1322.6999999955297","img/flower6.png","74","1324.2000000029802","1","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","7","29635","0.0-7.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","30265","0.0-8.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","628.1000000014901","img/flower6.png","74","629.6999999955297","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","9","30567","0.0-9.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","10","31335","0.0-10.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","765.8000000044703","img/flower4.png","74","767.3999999985099","1","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","11","31639","0.0-11.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","32564","0.0-12.0","3TESA3PJ32W5KJVPCPEELM319ZHMMB","A3KIDRWRKC7RI5","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","923.1000000014901","img/flower6.png","74","924.8000000044703","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
