"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","2084","0.0-0.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","","","","","","","","","","","",""
"","instructions","1","16590","0.0-1.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","[{""page_index"":0,""viewing_time"":2282.5},{""page_index"":1,""viewing_time"":2299.7999999523163},{""page_index"":2,""viewing_time"":882},{""page_index"":3,""viewing_time"":1318},{""page_index"":4,""viewing_time"":2858},{""page_index"":5,""viewing_time"":1906},{""page_index"":6,""viewing_time"":1000},{""page_index"":7,""viewing_time"":1958.1000001430511}]","14504.700000047684","","","","","","","","","","",""
"","image-keyboard-response","2","17755","0.0-2.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","1164.7000000476837","img/flower2.png","74","1165.7000000476837","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","3","18066","0.0-3.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","18875","0.0-4.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","808.2000000476837","img/flower2.png","75","808.7000000476837","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","5","19194","0.0-5.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","20283","0.0-6.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","1088.4000000953674","img/flower6.png","74","1089.2000000476837","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","7","20596","0.0-7.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","21155","0.0-8.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","557.5999999046326","img/flower6.png","74","558.7000000476837","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","9","21472","0.0-9.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","22027","0.0-10.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","554.5999999046326","img/flower5.png","76","555.3999998569489","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","11","22334","0.0-11.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","22675","0.0-12.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","339.7000000476837","img/flower5.png","76","340.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","13","22988","0.0-13.0","351SEKWQS132GPPCZWFB2WG70GZMDT","A1SLJKNSNHOJRN","3PIOQ99R7Y8STPN46QFY0SD7JTFNU0","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
