"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","350","193744","0.0-350.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","845","img/flower1.png","74","846","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","351","194055","0.0-351.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","352","194405","0.0-352.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","349","img/flower1.png","74","349","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","353","194719","0.0-353.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","354","195195","0.0-354.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","472","img/flower2.png","75","473","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","355","195501","0.0-355.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","356","195996","0.0-356.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","495","img/flower4.png","76","495","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","357","196307","0.0-357.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","358","196623","0.0-358.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","315","img/flower4.png","76","316","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","359","196939","0.0-359.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","360","197640","0.0-360.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","699","img/flower2.png","75","700","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","361","197952","0.0-361.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","html-keyboard-response","362","201846","0.0-362.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","","","","","","","","","","","",""
"","instructions","363","204980","0.0-363.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","[{""page_index"":0,""viewing_time"":3135}]","3135","","","","","","","","","","",""
"","survey-text","364","218671","0.0-364.0","30LB5CDZNDW8GCN129HAVRSXLXOZ0E","A9S6EGIY10U0X","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","13689","","","","","","","","","","","{""Q0"":""A9S6EGIY10U0X""}"
