"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","3716","0.0-0.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","","","","","","","","","","","",""
"","instructions","1","64975","0.0-1.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","[{""page_index"":0,""viewing_time"":7788.5},{""page_index"":1,""viewing_time"":4034.600000023842},{""page_index"":2,""viewing_time"":2706.2999999523163},{""page_index"":3,""viewing_time"":849.2000000476837},{""page_index"":2,""viewing_time"":1554.1000000238419},{""page_index"":1,""viewing_time"":939.6999999284744},{""page_index"":2,""viewing_time"":1176.8000000715256},{""page_index"":1,""viewing_time"":863.5999999046326},{""page_index"":2,""viewing_time"":781.6000000238419},{""page_index"":3,""viewing_time"":16577.399999976158},{""page_index"":4,""viewing_time"":5737.200000047684},{""page_index"":5,""viewing_time"":4469.5},{""page_index"":6,""viewing_time"":10646.700000047684},{""page_index"":7,""viewing_time"":3132}]","61258.10000002384","","","","","","","","","","",""
"","image-keyboard-response","2","66245","0.0-2.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","1268.3999999761581","img/flower1.png","74","1269.6999999284744","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","3","66554","0.0-3.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","67284","0.0-4.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","728.6999999284744","img/flower5.png","75","729.5","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","5","67590","0.0-5.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","68536","0.0-6.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","945","img/flower1.png","74","945.8999999761581","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","7","68848","0.0-7.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","69348","0.0-8.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","498.3000000715256","img/flower5.png","75","499.10000002384186","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","9","69654","0.0-9.0","3A0EX8ZRN9A9V9G643CG11FE6CJYBK","A2AO9UZ0P1VH9O","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
