"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","6692","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","20090","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":2105.4000000953674},{""page_index"":1,""viewing_time"":1563},{""page_index"":2,""viewing_time"":2064.2999999523163},{""page_index"":3,""viewing_time"":1412.9000000953674},{""page_index"":4,""viewing_time"":1230.0999999046326},{""page_index"":5,""viewing_time"":1660.1000001430511},{""page_index"":6,""viewing_time"":1777.8999998569489},{""page_index"":7,""viewing_time"":1579.7999999523163}]","13393.800000190735","","","","","","","","","","",""
"","image-keyboard-response","2","21613","0.0-2.0","","","","","1521.7000000476837","img/flower3.png","74","1523.2999999523163","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","3","21918","0.0-3.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","4","22492","0.0-4.0","","","","","572.2999999523163","img/flower5.png","76","573.8000001907349","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","5","22804","0.0-5.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","23332","0.0-6.0","","","","","527.2000000476837","img/flower3.png","76","528.3999998569489","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","7","23641","0.0-7.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","23907","0.0-8.0","","","","","264.59999990463257","img/flower5.png","76","265.7999999523163","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","9","24221","0.0-9.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","10","24459","0.0-10.0","","","","","235.90000009536743","img/flower5.png","76","237.20000004768372","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","11","24773","0.0-11.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","12","24972","0.0-12.0","","","","","196.5","img/flower5.png","76","197.80000019073486","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","13","25280","0.0-13.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","25500","0.0-14.0","","","","","218.29999995231628","img/flower5.png","76","219.79999995231628","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","15","25803","0.0-15.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","25963","0.0-16.0","","","","","158.70000004768372","img/flower3.png","76","159.90000009536743","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","17","26275","0.0-17.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","26460","0.0-18.0","","","","","183.29999995231628","img/flower5.png","76","184.60000014305115","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","19","26767","0.0-19.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","20","27140","0.0-20.0","","","","","371.19999980926514","img/flower4.png","76","372.59999990463257","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","21","27447","0.0-21.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","22","27620","0.0-22.0","","","","","172.09999990463257","img/flower3.png","76","173.39999985694885","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","23","27924","0.0-23.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","24","28060","0.0-24.0","","","","","134.29999995231628","img/flower5.png","76","135.79999995231628","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","25","28367","0.0-25.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
