"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"true","fullscreen","0","8369","0.0-0.0","","","","","","","","","","","","","","","",""
"","instructions","1","17959","0.0-1.0","","","","[{""page_index"":0,""viewing_time"":1004.6999999284744},{""page_index"":1,""viewing_time"":754.7000000476837},{""page_index"":2,""viewing_time"":937.1999999284744},{""page_index"":3,""viewing_time"":838.9000000953674},{""page_index"":4,""viewing_time"":1155},{""page_index"":5,""viewing_time"":1131},{""page_index"":6,""viewing_time"":2056.0999999046326},{""page_index"":7,""viewing_time"":1711}]","9588.799999952316","","","","","","","","","","",""
"","image-keyboard-response","2","18994","0.0-2.0","","","","","1034.3999999761581","img/flower2.png","76","1034.9000000953674","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","3","19298","0.0-3.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","4","19369","0.0-4.0","","","","","70.69999992847443","img/flower2.png","76","71.19999992847443","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","5","19674","0.0-5.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","6","19725","0.0-6.0","","","","","50.60000002384186","img/flower2.png","76","51.199999928474426","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","7","20027","0.0-7.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","8","20124","0.0-8.0","","","","","95.70000004768372","img/flower3.png","76","96.19999992847443","3","0","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","9","20425","0.0-9.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","10","20501","0.0-10.0","","","","","75","img/flower3.png","76","75.60000002384186","3","0","3","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","11","20803","0.0-11.0","","","","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","12","20884","0.0-12.0","","","","","81.39999997615814","img/flower2.png","76","81.70000004768372","3","1","2","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","13","21187","0.0-13.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","14","21283","0.0-14.0","","","","","95.5","img/flower4.png","76","95.90000009536743","3","0","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","15","21584","0.0-15.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","16","21666","0.0-16.0","","","","","81.5","img/flower4.png","76","82","3","0","1","2","1,0,0,1,1,0,1,0,1","0,1,0,0,1,1,1,1,0","3",""
"","html-keyboard-response","17","21973","0.0-17.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
